SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Woodworth Pond,47.15,-99.233333,,,7111,Radiocarbon years BP,ARTEMISIA,5,2.392344498,120,WOODWORT
Woodworth Pond,47.15,-99.233333,,,7704,Radiocarbon years BP,ARTEMISIA,7,3.684210526,130,WOODWORT
Woodworth Pond,47.15,-99.233333,,,8000,Radiocarbon years BP,ARTEMISIA,10,4.975124378,135,WOODWORT
Woodworth Pond,47.15,-99.233333,,,8188,Radiocarbon years BP,ARTEMISIA,13,2.210884354,140,WOODWORT
Woodworth Pond,47.15,-99.233333,,,8375,Radiocarbon years BP,ARTEMISIA,28,5.185185185,145,WOODWORT
Canyon Lake,46.833333,-87.921389,6320,7072,6690,Calibrated radiocarbon years BP,ARTEMISIA,1,0.26560425,519,CANYONMI
Canyon Lake,46.833333,-87.921389,7427,8023,7711,Calibrated radiocarbon years BP,ARTEMISIA,3,0.601202405,579,CANYONMI
Canyon Lake,46.833333,-87.921389,10143,11215,10699,Calibrated radiocarbon years BP,ARTEMISIA,11,4.564315353,773,CANYONMI
Irwin Smith Bog,45.0265,-83.61,,,5969.45,Calibrated radiocarbon years BP,ARTEMISIA,1,0.46728972,143.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6025.5,Calibrated radiocarbon years BP,ARTEMISIA,1,0.480769231,147.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6326.85,Calibrated radiocarbon years BP,ARTEMISIA,1,0.454545455,161.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6389.45,Calibrated radiocarbon years BP,ARTEMISIA,2,0.980392157,165.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6405.4,Calibrated radiocarbon years BP,ARTEMISIA,2,0.961538462,166.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6629.95,Calibrated radiocarbon years BP,ARTEMISIA,2,0.921658986,181.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,6777.35,Calibrated radiocarbon years BP,ARTEMISIA,3,1.339285714,196.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,7009.8,Calibrated radiocarbon years BP,ARTEMISIA,2,0.975609756,218.5,IRWINSMT
Tower Lake,46.542635,-86.037795,955,1440,1204,Calibrated radiocarbon years BP,ARTEMISIA,1,0.394477318,113,TOWER6
Alpine Pond,37.63632,-112.82446,48,859,369,Calibrated radiocarbon years BP,ARTEMISIA,28,8.536585366,40,ALPINE11
Alpine Pond,37.63632,-112.82446,117,981,474,Calibrated radiocarbon years BP,ARTEMISIA,31,10.16393443,50,ALPINE11
Alpine Pond,37.63632,-112.82446,-48,-36,-42,Calibrated radiocarbon years BP,ARTEMISIA,2,0.793650794,0,ALPINE11
Alpine Pond,37.63632,-112.82446,-37,253,58,Calibrated radiocarbon years BP,ARTEMISIA,15,4.731861199,10,ALPINE11
Alpine Pond,37.63632,-112.82446,-33,401,109,Calibrated radiocarbon years BP,ARTEMISIA,20,7.782101167,15,ALPINE11
Alpine Pond,37.63632,-112.82446,-29,549,160,Calibrated radiocarbon years BP,ARTEMISIA,18,5.696202532,20,ALPINE11
Alpine Pond,37.63632,-112.82446,0,601,212,Calibrated radiocarbon years BP,ARTEMISIA,30,8.797653959,25,ALPINE11
Alpine Pond,37.63632,-112.82446,19,671,264,Calibrated radiocarbon years BP,ARTEMISIA,29,8.529411765,30,ALPINE11
Alpine Pond,37.63632,-112.82446,35,753,317,Calibrated radiocarbon years BP,ARTEMISIA,39,12.82894737,35,ALPINE11
Alpine Pond,37.63632,-112.82446,48,859,369,Calibrated radiocarbon years BP,ARTEMISIA,28,8.536585366,40,ALPINE11
Alpine Pond,37.63632,-112.82446,87,915,422,Calibrated radiocarbon years BP,ARTEMISIA,38,11.55015198,45,ALPINE11
Alpine Pond,37.63632,-112.82446,117,981,474,Calibrated radiocarbon years BP,ARTEMISIA,31,10.16393443,50,ALPINE11
Alpine Pond,37.63632,-112.82446,156,1153,580,Calibrated radiocarbon years BP,ARTEMISIA,57,17.75700935,60,ALPINE11
Prien Lake,30.19221,-93.27942,423,996,690,Calibrated radiocarbon years BP,ARTEMISIA,1,0.386100386,70,PRIEND
Prien Lake,30.19221,-93.27942,3189,3782,3475,Calibrated radiocarbon years BP,ARTEMISIA,1,0.378071834,330,PRIEND
Bear Lake,41.98435,-111.33339,,,38001.09083,Calibrated radiocarbon years BP,ARTEMISIA,108,45.95744681,1930,BEARIDUT
Meade River bluff,70.475005,-157.34207,63,462,253,Calibrated radiocarbon years BP,ARTEMISIA,1,0.234741784,10,MEADERVR
Meade River bluff,70.475005,-157.34207,2775,5683,4489,Calibrated radiocarbon years BP,ARTEMISIA,3,1.145038168,40,MEADERVR
Meade River bluff,70.475005,-157.34207,5602,6271,5958,Calibrated radiocarbon years BP,ARTEMISIA,2,0.546448087,50,MEADERVR
Meade River bluff,70.475005,-157.34207,6604,7864,7221,Calibrated radiocarbon years BP,ARTEMISIA,1,0.260416667,70,MEADERVR
Meade River bluff,70.475005,-157.34207,7168,8325,7812,Calibrated radiocarbon years BP,ARTEMISIA,1,1.01010101,80,MEADERVR
Meade River bluff,70.475005,-157.34207,8052,8628,8394,Calibrated radiocarbon years BP,ARTEMISIA,1,0.909090909,90,MEADERVR
Meade River bluff,70.475005,-157.34207,8808,9343,9081,Calibrated radiocarbon years BP,ARTEMISIA,4,2.721088435,110,MEADERVR
Meade River bluff,70.475005,-157.34207,9548,10709,10126,Calibrated radiocarbon years BP,ARTEMISIA,2,1.538461538,130,MEADERVR
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,530,703,617,Calibrated radiocarbon years BP,ARTEMISIA,1,0.255102041,313,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,578,785,678,Calibrated radiocarbon years BP,ARTEMISIA,1,0.24691358,339,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,578,785,678,Calibrated radiocarbon years BP,ARTEMISIA,1,0.24691358,339,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,1324,1667,1482,Calibrated radiocarbon years BP,ARTEMISIA,1,0.284900285,569,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,1568,1953,1758,Calibrated radiocarbon years BP,ARTEMISIA,1,0.275482094,629,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,1833,2170,2010,Calibrated radiocarbon years BP,ARTEMISIA,1,0.313479624,679,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,2089,2417,2259,Calibrated radiocarbon years BP,ARTEMISIA,1,0.29154519,739,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6706,7080,6908,Calibrated radiocarbon years BP,ARTEMISIA,1,0.303030303,1289,CHES2209
Titaluk River Exposure 2,69.709,-155.691,12182,21014,16677,Calibrated radiocarbon years BP,ARTEMISIA,9,3.896103896,425,TITALUK2
Titaluk River Exposure 2,69.709,-155.691,21545,29198,25557,Calibrated radiocarbon years BP,ARTEMISIA,19,5.864197531,650,TITALUK2
Titaluk River Exposure 2,69.709,-155.691,34974,48234,39276,Calibrated radiocarbon years BP,ARTEMISIA,16,4.289544236,1025,TITALUK2
Titaluk River Exposure 2,69.709,-155.691,35094,78674,48563,Calibrated radiocarbon years BP,ARTEMISIA,75,15.625,1275,TITALUK2
Titaluk River Exposure 2,69.709,-155.691,35306,90747,52400,Calibrated radiocarbon years BP,ARTEMISIA,12,1.840490798,1375,TITALUK2
Titaluk River Exposure 2,69.709,-155.691,35551,112272,59037,Calibrated radiocarbon years BP,ARTEMISIA,1,0.307692308,1550,TITALUK2
Devlins Park,40.00091,-105.556875,-34,-22,-28,Calibrated radiocarbon years BP,ARTEMISIA,21,5,0,DEVLINS
Devlins Park,40.00091,-105.556875,611,4243,2061,Calibrated radiocarbon years BP,ARTEMISIA,240,62.82722513,64.008,DEVLINS
Devlins Park,40.00091,-105.556875,704,4428,2213,Calibrated radiocarbon years BP,ARTEMISIA,158,47.02380952,68.58,DEVLINS
Devlins Park,40.00091,-105.556875,1164,5443,2967,Calibrated radiocarbon years BP,ARTEMISIA,135,42.1875,91.44,DEVLINS
Devlins Park,40.00091,-105.556875,1827,6772,3988,Calibrated radiocarbon years BP,ARTEMISIA,149,47.90996785,121.92,DEVLINS
Devlins Park,40.00091,-105.556875,2575,8057,5024,Calibrated radiocarbon years BP,ARTEMISIA,144,46.00638978,152.4,DEVLINS
Devlins Park,40.00091,-105.556875,2966,8665,5534,Calibrated radiocarbon years BP,ARTEMISIA,134,42.27129338,167.64,DEVLINS
Devlins Park,40.00091,-105.556875,3317,9316,6023,Calibrated radiocarbon years BP,ARTEMISIA,192,59.44272446,182.88,DEVLINS
Devlins Park,40.00091,-105.556875,4197,10518,7041,Calibrated radiocarbon years BP,ARTEMISIA,183,59.60912052,213.36,DEVLINS
Devlins Park,40.00091,-105.556875,4975,11696,8057,Calibrated radiocarbon years BP,ARTEMISIA,200,61.53846154,243.84,DEVLINS
Devlins Park,40.00091,-105.556875,5784,12784,8997,Calibrated radiocarbon years BP,ARTEMISIA,171,55.51948052,274.32,DEVLINS
Devlins Park,40.00091,-105.556875,6507,13670,9789,Calibrated radiocarbon years BP,ARTEMISIA,192,61.73633441,304.8,DEVLINS
Devlins Park,40.00091,-105.556875,7234,14476,10559,Calibrated radiocarbon years BP,ARTEMISIA,205,62.6911315,335.28,DEVLINS
Devlins Park,40.00091,-105.556875,7939,15267,11315,Calibrated radiocarbon years BP,ARTEMISIA,202,62.92834891,365.76,DEVLINS
Devlins Park,40.00091,-105.556875,8673,16079,12074,Calibrated radiocarbon years BP,ARTEMISIA,182,58.52090032,396.24,DEVLINS
Devlins Park,40.00091,-105.556875,9455,16797,12834,Calibrated radiocarbon years BP,ARTEMISIA,174,54.375,426.72,DEVLINS
Devlins Park,40.00091,-105.556875,10224,17563,13604,Calibrated radiocarbon years BP,ARTEMISIA,182,59.47712418,457.2,DEVLINS
Devlins Park,40.00091,-105.556875,10995,18352,14365,Calibrated radiocarbon years BP,ARTEMISIA,187,57.36196319,487.68,DEVLINS
Devlins Park,40.00091,-105.556875,11701,19113,15119,Calibrated radiocarbon years BP,ARTEMISIA,165,51.88679245,518.16,DEVLINS
Devlins Park,40.00091,-105.556875,12516,19843,15864,Calibrated radiocarbon years BP,ARTEMISIA,128,40.63492063,548.64,DEVLINS
Devlins Park,40.00091,-105.556875,13137,20460,16501,Calibrated radiocarbon years BP,ARTEMISIA,171,53.4375,579.12,DEVLINS
Devlins Park,40.00091,-105.556875,13845,20965,17099,Calibrated radiocarbon years BP,ARTEMISIA,156,48.29721362,609.6,DEVLINS
Devlins Park,40.00091,-105.556875,14464,21449,17696,Calibrated radiocarbon years BP,ARTEMISIA,194,58.25825826,640.08,DEVLINS
Devlins Park,40.00091,-105.556875,15139,21921,18294,Calibrated radiocarbon years BP,ARTEMISIA,169,52.32198142,670.56,DEVLINS
Devlins Park,40.00091,-105.556875,15758,22416,18888,Calibrated radiocarbon years BP,ARTEMISIA,194,60.81504702,701.04,DEVLINS
Devlins Park,40.00091,-105.556875,16092,22652,19175,Calibrated radiocarbon years BP,ARTEMISIA,149,46.27329193,716.28,DEVLINS
Devlins Park,40.00091,-105.556875,16423,22898,19465,Calibrated radiocarbon years BP,ARTEMISIA,153,45.40059347,731.52,DEVLINS
Devlins Park,40.00091,-105.556875,17036,23381,20057,Calibrated radiocarbon years BP,ARTEMISIA,160,53.15614618,762,DEVLINS
Devlins Park,40.00091,-105.556875,17656,23835,20641,Calibrated radiocarbon years BP,ARTEMISIA,149,45.56574924,792.48,DEVLINS
Devlins Park,40.00091,-105.556875,18309,24321,21235,Calibrated radiocarbon years BP,ARTEMISIA,152,46.62576687,822.96,DEVLINS
Devlins Park,40.00091,-105.556875,18998,24807,21830,Calibrated radiocarbon years BP,ARTEMISIA,171,53.77358491,853.44,DEVLINS
Devlins Park,40.00091,-105.556875,19628,25292,22430,Calibrated radiocarbon years BP,ARTEMISIA,163,50.62111801,883.92,DEVLINS
Devlins Park,40.00091,-105.556875,20252,25802,23025,Calibrated radiocarbon years BP,ARTEMISIA,153,47.6635514,914.4,DEVLINS
Devlins Park,40.00091,-105.556875,20905,26341,23636,Calibrated radiocarbon years BP,ARTEMISIA,129,39.32926829,944.88,DEVLINS
Devlins Park,40.00091,-105.556875,21553,26858,24235,Calibrated radiocarbon years BP,ARTEMISIA,157,49.21630094,975.36,DEVLINS
Devlins Park,40.00091,-105.556875,22138,27373,24782,Calibrated radiocarbon years BP,ARTEMISIA,119,37.53943218,1005.84,DEVLINS
Devlins Park,40.00091,-105.556875,22712,27916,25317,Calibrated radiocarbon years BP,ARTEMISIA,142,45.65916399,1036.32,DEVLINS
Devlins Park,40.00091,-105.556875,23318,28411,25859,Calibrated radiocarbon years BP,ARTEMISIA,133,41.5625,1066.8,DEVLINS
Devlins Park,40.00091,-105.556875,23887,28975,26399,Calibrated radiocarbon years BP,ARTEMISIA,162,50.94339623,1097.28,DEVLINS
Devlins Park,40.00091,-105.556875,24411,29560,26961,Calibrated radiocarbon years BP,ARTEMISIA,177,56.91318328,1127.76,DEVLINS
Devlins Park,40.00091,-105.556875,24901,30289,27528,Calibrated radiocarbon years BP,ARTEMISIA,117,37.02531646,1158.24,DEVLINS
Devlins Park,40.00091,-105.556875,25419,30934,28097,Calibrated radiocarbon years BP,ARTEMISIA,122,38.125,1188.72,DEVLINS
Devlins Park,40.00091,-105.556875,25677,31287,28382,Calibrated radiocarbon years BP,ARTEMISIA,127,41.36807818,1203.96,DEVLINS
Devlins Park,40.00091,-105.556875,25907,31619,28659,Calibrated radiocarbon years BP,ARTEMISIA,180,58.44155844,1219.2,DEVLINS
Devlins Park,40.00091,-105.556875,26517,32403,29350,Calibrated radiocarbon years BP,ARTEMISIA,174,56.67752443,1257.3,DEVLINS
Devlins Park,40.00091,-105.556875,26891,32950,29774,Calibrated radiocarbon years BP,ARTEMISIA,144,44.58204334,1280.16,DEVLINS
Devlins Park,40.00091,-105.556875,27081,33113,29966,Calibrated radiocarbon years BP,ARTEMISIA,110,35.25641026,1310.64,DEVLINS
Devlins Park,40.00091,-105.556875,27467,33910,30527,Calibrated radiocarbon years BP,ARTEMISIA,147,44.68085106,1341.12,DEVLINS
Devlins Park,40.00091,-105.556875,27755,35077,31118,Calibrated radiocarbon years BP,ARTEMISIA,122,37.77089783,1374.648,DEVLINS
Devlins Park,40.00091,-105.556875,27850,35738,31380,Calibrated radiocarbon years BP,ARTEMISIA,158,48.31804281,1389.888,DEVLINS
Devlins Park,40.00091,-105.556875,27860,35953,31460,Calibrated radiocarbon years BP,ARTEMISIA,186,58.30721003,1394.46,DEVLINS
Emrick Lake,43.800155,-89.59428,1011,1315,1168,Calibrated radiocarbon years BP,ARTEMISIA,4,1.19047619,223,EMRICK
Trout Lake Bog,46.205,-85.0215,-32,-26,-29,Calibrated radiocarbon years BP,ARTEMISIA,5,1.112347052,0,TROUTLBG
Trout Lake Bog,46.205,-85.0215,-20,524,160,Calibrated radiocarbon years BP,ARTEMISIA,4,0.733944954,5,TROUTLBG
Trout Lake Bog,46.205,-85.0215,145,1128,545,Calibrated radiocarbon years BP,ARTEMISIA,9,1.449275362,15,TROUTLBG
Trout Lake Bog,46.205,-85.0215,387,1627,924,Calibrated radiocarbon years BP,ARTEMISIA,6,1.042571677,25,TROUTLBG
Trout Lake Bog,46.205,-85.0215,676,2069,1304,Calibrated radiocarbon years BP,ARTEMISIA,5,0.900900901,35,TROUTLBG
Trout Lake Bog,46.205,-85.0215,972,2502,1684,Calibrated radiocarbon years BP,ARTEMISIA,6,1.025641026,45,TROUTLBG
Trout Lake Bog,46.205,-85.0215,2027,3750,2824,Calibrated radiocarbon years BP,ARTEMISIA,6,1.111111111,75,TROUTLBG
Trout Lake Bog,46.205,-85.0215,3170,4830,3870,Calibrated radiocarbon years BP,ARTEMISIA,5,1.081081081,107,TROUTLBG
Nichols Meadow,37.4235,-119.5785,20177,21596,21021,Calibrated radiocarbon years BP,ARTEMISIA,60,17.14285714,330,SEQUOIA
Nichols Meadow,37.4235,-119.5785,21135,23599,22062,Calibrated radiocarbon years BP,ARTEMISIA,43,12.42774566,350,SEQUOIA
Laysan Island Lake,25.768,-171.7328,332,1140,688,Calibrated radiocarbon years BP,ARTEMISIA,1,0.869565217,159.5,LAYSAN
Lily Pond,42.417875,-72.34693,-47,-40,-43,Calibrated radiocarbon years BP,ARTEMISIA,1,0.326797386,0,LILYMASS
Lily Pond,42.417875,-72.34693,-28,157,40,Calibrated radiocarbon years BP,ARTEMISIA,4,0.62745098,7,LILYMASS
Lily Pond,42.417875,-72.34693,685,838,758,Calibrated radiocarbon years BP,ARTEMISIA,1,0.175131349,87,LILYMASS
Lily Pond,42.417875,-72.34693,861,1205,1027,Calibrated radiocarbon years BP,ARTEMISIA,2,0.333055787,112,LILYMASS
Lily Pond,42.417875,-72.34693,1266,1558,1416,Calibrated radiocarbon years BP,ARTEMISIA,1,0.164744646,144,LILYMASS
Nutella Lake,63.052,-147.39172,13,529,227,Calibrated radiocarbon years BP,ARTEMISIA,3,0.777202073,475,NUTELLA
Nutella Lake,63.052,-147.39172,93,686,366,Calibrated radiocarbon years BP,ARTEMISIA,8,2.29226361,480,NUTELLA
Nutella Lake,63.052,-147.39172,321,967,646,Calibrated radiocarbon years BP,ARTEMISIA,1,0.293255132,490,NUTELLA
Nutella Lake,63.052,-147.39172,605,1164,919,Calibrated radiocarbon years BP,ARTEMISIA,3,0.742574257,500,NUTELLA
Nutella Lake,63.052,-147.39172,1007,1338,1191,Calibrated radiocarbon years BP,ARTEMISIA,7,1.902173913,510,NUTELLA
Nutella Lake,63.052,-147.39172,1431,2352,1877,Calibrated radiocarbon years BP,ARTEMISIA,4,1.08401084,530,NUTELLA
Nutella Lake,63.052,-147.39172,1733,2676,2214,Calibrated radiocarbon years BP,ARTEMISIA,2,0.56980057,540,NUTELLA
Nutella Lake,63.052,-147.39172,2068,2954,2558,Calibrated radiocarbon years BP,ARTEMISIA,5,1.213592233,550,NUTELLA
Nutella Lake,63.052,-147.39172,3202,3873,3502,Calibrated radiocarbon years BP,ARTEMISIA,4,1.072386059,580,NUTELLA
Nutella Lake,63.052,-147.39172,3780,4780,4237,Calibrated radiocarbon years BP,ARTEMISIA,8,1.797752809,600,NUTELLA
Nutella Lake,63.052,-147.39172,4247,5289,4810,Calibrated radiocarbon years BP,ARTEMISIA,9,2.295918367,610,NUTELLA
Nutella Lake,63.052,-147.39172,5082,5587,5380,Calibrated radiocarbon years BP,ARTEMISIA,10,2.610966057,620,NUTELLA
Nutella Lake,63.052,-147.39172,5744,6814,6238,Calibrated radiocarbon years BP,ARTEMISIA,8,2.222222222,640,NUTELLA
Nutella Lake,63.052,-147.39172,6099,7228,6664,Calibrated radiocarbon years BP,ARTEMISIA,12,3.10880829,650,NUTELLA
Nutella Lake,63.052,-147.39172,6506,7591,7075,Calibrated radiocarbon years BP,ARTEMISIA,5,1.322751323,660,NUTELLA
Santa Barbara Basin (Core 3H-01),34.278,-119.97,12961,13695,13315,Calibrated radiocarbon years BP,ARTEMISIA,27,7.96460177,2197,3H-03
Santa Barbara Basin (Core 3H-01),34.278,-119.97,13182,13898,13519,Calibrated radiocarbon years BP,ARTEMISIA,32,9.384164223,2247,3H-03
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14668,15796,15204,Calibrated radiocarbon years BP,ARTEMISIA,22,7.692307692,2544,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14672,15820,15218,Calibrated radiocarbon years BP,ARTEMISIA,16,4.456824513,2546,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14811,16000,15382,Calibrated radiocarbon years BP,ARTEMISIA,15,3.865979381,2572,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14856,16035,15426,Calibrated radiocarbon years BP,ARTEMISIA,17,5.362776025,2579,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14892,16081,15471,Calibrated radiocarbon years BP,ARTEMISIA,4,1.129943503,2586,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14951,16200,15558,Calibrated radiocarbon years BP,ARTEMISIA,27,7.397260274,2600,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14986,16211,15576,Calibrated radiocarbon years BP,ARTEMISIA,32,9.356725146,2603,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15118,16268,15661,Calibrated radiocarbon years BP,ARTEMISIA,11,2.835051546,2617,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15210,16370,15753,Calibrated radiocarbon years BP,ARTEMISIA,29,9.965635739,2632,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15235,16403,15783,Calibrated radiocarbon years BP,ARTEMISIA,16,4.11311054,2637,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15438,16545,15942,Calibrated radiocarbon years BP,ARTEMISIA,27,7.049608355,2656,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15545,16753,16108,Calibrated radiocarbon years BP,ARTEMISIA,14,3.65535248,2675,3H-06
Santa Barbara Basin (Core 3H-01),34.278,-119.97,14668,15796,15204,Calibrated radiocarbon years BP,ARTEMISIA,22,7.692307692,2544,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15682,16896,16259,Calibrated radiocarbon years BP,ARTEMISIA,11,3.225806452,2690,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15698,16915,16279,Calibrated radiocarbon years BP,ARTEMISIA,21,6.28742515,2692,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15796,17056,16431,Calibrated radiocarbon years BP,ARTEMISIA,18,4.166666667,2707,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15889,17264,16581,Calibrated radiocarbon years BP,ARTEMISIA,25,6.297229219,2722,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,15967,17292,16634,Calibrated radiocarbon years BP,ARTEMISIA,19,5.322128852,2727,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,16125,17381,16789,Calibrated radiocarbon years BP,ARTEMISIA,11,3.514376997,2742,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,16169,17435,16852,Calibrated radiocarbon years BP,ARTEMISIA,20,5.509641873,2748,3H-07
Santa Barbara Basin (Core 3H-01),34.278,-119.97,18414,19241,18810,Calibrated radiocarbon years BP,ARTEMISIA,33,8.918918919,3099,4H-03
Santa Barbara Basin (Core 3H-02),34.278,-119.97,12440,13036,12765,Calibrated radiocarbon years BP,ARTEMISIA,21,7.24137931,2053,3H-02
Santa Barbara Basin (Core 3H-02),34.278,-119.97,12646,13261,12957,Calibrated radiocarbon years BP,ARTEMISIA,33,11.57894737,2106,3H-02
Itasca Bison Kill Site,47.19285,-95.2339,,,3575,Calendar years BP,ARTEMISIA,4,0.858369099,226,ITASCALC
Secret Valley Marsh,40.572,-120.26505,-48,-36,-43,Calibrated radiocarbon years BP,ARTEMISIA,111,13.01289566,0.1,SECRET
Secret Valley Marsh,40.572,-120.26505,-45,62,-8,Calibrated radiocarbon years BP,ARTEMISIA,218,22.35897436,1,SECRET
Secret Valley Marsh,40.572,-120.26505,-39,280,72,Calibrated radiocarbon years BP,ARTEMISIA,66,9.551374819,3,SECRET
Secret Valley Marsh,40.572,-120.26505,-33,498,151,Calibrated radiocarbon years BP,ARTEMISIA,47,6.127770535,5,SECRET
Secret Valley Marsh,40.572,-120.26505,23,633,276,Calibrated radiocarbon years BP,ARTEMISIA,63,7.52688172,8,SECRET
Secret Valley Marsh,40.572,-120.26505,89,819,402,Calibrated radiocarbon years BP,ARTEMISIA,21,2.995720399,11,SECRET
Secret Valley Marsh,40.572,-120.26505,165,954,529,Calibrated radiocarbon years BP,ARTEMISIA,22,2.625298329,14,SECRET
Secret Valley Marsh,40.572,-120.26505,338,1236,779,Calibrated radiocarbon years BP,ARTEMISIA,6,0.664451827,20,SECRET
Secret Valley Marsh,40.572,-120.26505,437,1286,862,Calibrated radiocarbon years BP,ARTEMISIA,29,4.524180967,22,SECRET
Secret Valley Marsh,40.572,-120.26505,536,1398,987,Calibrated radiocarbon years BP,ARTEMISIA,13,1.793103448,25,SECRET
Secret Valley Marsh,40.572,-120.26505,712,1506,1153,Calibrated radiocarbon years BP,ARTEMISIA,7,1.208981002,29,SECRET
Secret Valley Marsh,40.572,-120.26505,944,1620,1316,Calibrated radiocarbon years BP,ARTEMISIA,12,1.301518438,33,SECRET
Secret Valley Marsh,40.572,-120.26505,1162,1716,1449,Calibrated radiocarbon years BP,ARTEMISIA,28,3.369434416,36,SECRET
Secret Valley Marsh,40.572,-120.26505,1757,3198,2350,Calibrated radiocarbon years BP,ARTEMISIA,12,5.194805195,46,SECRET
Secret Valley Marsh,40.572,-120.26505,1894,3412,2590,Calibrated radiocarbon years BP,ARTEMISIA,3,0.837988827,48,SECRET
Secret Valley Marsh,40.572,-120.26505,2470,4162,3419,Calibrated radiocarbon years BP,ARTEMISIA,39,3.516681695,55,SECRET
Secret Valley Marsh,40.572,-120.26505,2918,4216,3654,Calibrated radiocarbon years BP,ARTEMISIA,22,2.13592233,57,SECRET
Secret Valley Marsh,40.572,-120.26505,3324,4424,4011,Calibrated radiocarbon years BP,ARTEMISIA,14,1.734820322,60,SECRET
Secret Valley Marsh,40.572,-120.26505,3829,4479,4202,Calibrated radiocarbon years BP,ARTEMISIA,7,2.405498282,62,SECRET
Secret Valley Marsh,40.572,-120.26505,4198,4810,4491,Calibrated radiocarbon years BP,ARTEMISIA,8,1.436265709,65,SECRET
Secret Valley Marsh,40.572,-120.26505,4337,5265,4739,Calibrated radiocarbon years BP,ARTEMISIA,20,1.774622893,69,SECRET
Secret Valley Marsh,40.572,-120.26505,4528,5855,5109,Calibrated radiocarbon years BP,ARTEMISIA,37,3.978494624,75,SECRET
Secret Valley Marsh,40.572,-120.26505,4638,5959,5231,Calibrated radiocarbon years BP,ARTEMISIA,22,5.275779376,77,SECRET
Secret Valley Marsh,40.572,-120.26505,4744,6209,5413,Calibrated radiocarbon years BP,ARTEMISIA,18,1.706161137,80,SECRET
Secret Valley Marsh,40.572,-120.26505,4966,6558,5716,Calibrated radiocarbon years BP,ARTEMISIA,23,3.904923599,85,SECRET
Secret Valley Marsh,40.572,-120.26505,5176,6804,5961,Calibrated radiocarbon years BP,ARTEMISIA,31,2.995169082,89,SECRET
Secret Valley Marsh,40.572,-120.26505,6032,7815,6953,Calibrated radiocarbon years BP,ARTEMISIA,10,1.436781609,105,SECRET
Secret Valley Marsh,40.572,-120.26505,6660,8326,7557,Calibrated radiocarbon years BP,ARTEMISIA,24,4.897959184,115,SECRET
Secret Valley Marsh,40.572,-120.26505,7020,8567,7866,Calibrated radiocarbon years BP,ARTEMISIA,36,4.054054054,120,SECRET
Secret Valley Marsh,40.572,-120.26505,7367,8759,8168,Calibrated radiocarbon years BP,ARTEMISIA,19,3.435804702,125,SECRET
Secret Valley Marsh,40.572,-120.26505,7826,8965,8477,Calibrated radiocarbon years BP,ARTEMISIA,10,2.173913043,130,SECRET
Secret Valley Marsh,40.572,-120.26505,7826,8965,8477,Calibrated radiocarbon years BP,ARTEMISIA,20,3.623188406,135,SECRET
Secret Valley Marsh,40.572,-120.26505,8206,9010,8626,Calibrated radiocarbon years BP,ARTEMISIA,26,4.62633452,137.5,SECRET
Secret Valley Marsh,40.572,-120.26505,8603,9775,9082,Calibrated radiocarbon years BP,ARTEMISIA,27,2.293967715,145,SECRET
