siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
316,"Bugutakh Exposure, Adycha River",67.833333,135.116667,67.833333,67.833333,135.116667,135.116667,Vascular plants,Huperzia selago,1.0,NISP,spore,,17571.0,,,Radiocarbon years BP,450.0,128.0,pollen,6/30/2007,426.0,0.234741784038
334,Caribou Hill,55.666667,-63.25,55.666667,55.666667,-63.25,-63.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,0.0,,,Radiocarbon years BP,580.0,475.0,pollen,6/30/2007,415.0,0.240963855422
334,Caribou Hill,55.666667,-63.25,55.666667,55.666667,-63.25,-63.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,2405.0,,,Radiocarbon years BP,670.0,475.0,pollen,6/30/2007,466.0,0.214592274678
334,Caribou Hill,55.666667,-63.25,55.666667,55.666667,-63.25,-63.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,3449.0,,,Radiocarbon years BP,710.0,475.0,pollen,6/30/2007,234.0,0.42735042735
334,Caribou Hill,55.666667,-63.25,55.666667,55.666667,-63.25,-63.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,4062.0,,,Radiocarbon years BP,760.0,475.0,pollen,6/30/2007,348.0,0.287356321839
334,Caribou Hill,55.666667,-63.25,55.666667,55.666667,-63.25,-63.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,4599.0,,,Radiocarbon years BP,810.0,475.0,pollen,6/30/2007,345.0,0.289855072464
334,Caribou Hill,55.666667,-63.25,55.666667,55.666667,-63.25,-63.25,Vascular plants,Huperzia selago,1.0,NISP,spore,,4706.0,,,Radiocarbon years BP,820.0,475.0,pollen,6/30/2007,420.0,0.238095238095
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Huperzia selago,1.0,NISP,spore,,4867.0,,,Radiocarbon years BP,510.0,,pollen,6/30/2007,284.0,0.352112676056
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,9688.0,,,Radiocarbon years BP,499.0,15.0,pollen,6/30/2007,569.0,0.175746924429
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,10167.0,,,Radiocarbon years BP,516.0,15.0,pollen,6/30/2007,290.0,0.344827586207
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,10246.0,,,Radiocarbon years BP,518.0,15.0,pollen,6/30/2007,254.0,0.393700787402
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,6.0,NISP,spore,,10287.0,,,Radiocarbon years BP,519.0,15.0,pollen,6/30/2007,298.0,2.01342281879
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,10465.0,,,Radiocarbon years BP,523.0,15.0,pollen,6/30/2007,323.0,0.30959752322
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,2.0,NISP,spore,,10561.0,,,Radiocarbon years BP,525.0,15.0,pollen,6/30/2007,246.0,0.813008130081
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,10936.0,,,Radiocarbon years BP,532.0,15.0,pollen,6/30/2007,286.0,0.34965034965
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,10994.0,,,Radiocarbon years BP,533.0,15.0,pollen,6/30/2007,278.0,0.359712230216
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,11053.0,,,Radiocarbon years BP,534.0,15.0,pollen,6/30/2007,288.0,0.347222222222
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,11113.0,,,Radiocarbon years BP,535.0,15.0,pollen,6/30/2007,322.0,0.310559006211
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,12257.0,,,Radiocarbon years BP,552.0,15.0,pollen,6/30/2007,306.0,0.326797385621
353,Chase Pond,45.651389,-60.675,45.651389,45.651389,-60.675,-60.675,Vascular plants,Huperzia selago,1.0,NISP,spore,,13236.0,,,Radiocarbon years BP,566.0,15.0,pollen,6/30/2007,293.0,0.341296928328
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Huperzia selago,1.0,NISP,spore,,73.0,,,Radiocarbon years BP,5.0,236.0,pollen,6/30/2007,306.0,0.326797385621
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Huperzia selago,2.0,NISP,spore,,2075.0,,,Radiocarbon years BP,100.0,236.0,pollen,6/30/2007,326.0,0.613496932515
