siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,7812.0,,,Radiocarbon years BP,210.0,480.0,pollen,6/30/2007,1301.0,0.153727901614
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,8053.0,,,Radiocarbon years BP,220.0,480.0,pollen,6/30/2007,1129.0,0.088573959256
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,8240.0,,,Radiocarbon years BP,250.0,480.0,pollen,6/30/2007,1221.0,0.0819000819001
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,8516.0,,,Radiocarbon years BP,270.0,480.0,pollen,6/30/2007,1206.0,0.0829187396352
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,8691.0,,,Radiocarbon years BP,280.0,480.0,pollen,6/30/2007,1369.0,0.073046018992
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,8866.0,,,Radiocarbon years BP,290.0,480.0,pollen,6/30/2007,1308.0,0.0764525993884
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,9041.0,,,Radiocarbon years BP,300.0,480.0,pollen,6/30/2007,1204.0,0.0830564784053
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,9391.0,,,Radiocarbon years BP,320.0,480.0,pollen,6/30/2007,941.0,0.212539851222
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,9567.0,,,Radiocarbon years BP,330.0,480.0,pollen,6/30/2007,1026.0,0.0974658869396
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,9923.0,,,Radiocarbon years BP,350.0,480.0,pollen,6/30/2007,823.0,0.121506682868
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,11346.0,,,Radiocarbon years BP,360.0,480.0,pollen,6/30/2007,949.0,0.105374077977
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,8.0,NISP,pollen,,12871.0,,,Radiocarbon years BP,370.0,480.0,pollen,6/30/2007,806.0,0.992555831266
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,4.0,NISP,pollen,,13898.0,,,Radiocarbon years BP,380.0,480.0,pollen,6/30/2007,799.0,0.500625782228
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,5.0,NISP,pollen,,14315.0,,,Radiocarbon years BP,390.0,480.0,pollen,6/30/2007,851.0,0.587544065805
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,5.0,NISP,pollen,,14732.0,,,Radiocarbon years BP,400.0,480.0,pollen,6/30/2007,805.0,0.621118012422
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,15149.0,,,Radiocarbon years BP,410.0,480.0,pollen,6/30/2007,617.0,0.486223662885
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,15566.0,,,Radiocarbon years BP,420.0,480.0,pollen,6/30/2007,398.0,0.753768844221
