SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Lac aux Quenouilles,46.171944,-74.395833,,,4019,Radiocarbon years BP,ASTERX,3,0.471698113,400,SAV2
Lac aux Quenouilles,46.171944,-74.395833,,,6280,Radiocarbon years BP,ASTERX,1,0.159235669,625,SAV2
Lac aux Quenouilles,46.171944,-74.395833,,,6531,Radiocarbon years BP,ASTERX,1,0.230414747,650,SAV2
Lac aux Quenouilles,46.171944,-74.395833,,,7284,Radiocarbon years BP,ASTERX,1,0.173010381,725,SAV2
Second Lake,44.85,-79.98,,,396,Radiocarbon years BP,ASTERX,1,0.285714286,43,SECOND4
LD Lake,50.140278,-67.131944,,,246,Radiocarbon years BP,ASTERX,1,0.23364486,10,SEPTILES
LD Lake,50.140278,-67.131944,,,442,Radiocarbon years BP,ASTERX,2,0.518134715,20,SEPTILES
LD Lake,50.140278,-67.131944,,,1818,Radiocarbon years BP,ASTERX,1,0.3003003,90,SEPTILES
LD Lake,50.140278,-67.131944,,,2014,Radiocarbon years BP,ASTERX,1,0.243902439,100,SEPTILES
LD Lake,50.140278,-67.131944,,,2997,Radiocarbon years BP,ASTERX,1,0.273972603,150,SEPTILES
LD Lake,50.140278,-67.131944,,,3599,Radiocarbon years BP,ASTERX,1,0.308641975,180,SEPTILES
LD Lake,50.140278,-67.131944,,,4019,Radiocarbon years BP,ASTERX,2,0.573065903,200,SEPTILES
LD Lake,50.140278,-67.131944,,,5069,Radiocarbon years BP,ASTERX,1,0.29154519,250,SEPTILES
LD Lake,50.140278,-67.131944,,,5909,Radiocarbon years BP,ASTERX,1,0.395256917,290,SEPTILES
LD Lake,50.140278,-67.131944,,,7106,Radiocarbon years BP,ASTERX,2,0.727272727,347,SEPTILES
Sewell Lake,49.84135,-99.5763,,,698,Radiocarbon years BP,ASTERX,18,3.515625,30,SEWELL
Sewell Lake,49.84135,-99.5763,,,814,Radiocarbon years BP,ASTERX,7,1.258992806,35,SEWELL
Sewell Lake,49.84135,-99.5763,,,930,Radiocarbon years BP,ASTERX,17,3.153988868,40,SEWELL
Sewell Lake,49.84135,-99.5763,,,1047,Radiocarbon years BP,ASTERX,15,2.542372881,45,SEWELL
Sewell Lake,49.84135,-99.5763,,,1279,Radiocarbon years BP,ASTERX,23,4.220183486,55,SEWELL
Sewell Lake,49.84135,-99.5763,,,1512,Radiocarbon years BP,ASTERX,10,1.801801802,65,SEWELL
Sewell Lake,49.84135,-99.5763,,,1745,Radiocarbon years BP,ASTERX,16,2.979515829,75,SEWELL
Sewell Lake,49.84135,-99.5763,,,1977,Radiocarbon years BP,ASTERX,20,3.683241252,85,SEWELL
Sewell Lake,49.84135,-99.5763,,,2210,Radiocarbon years BP,ASTERX,10,1.941747573,95,SEWELL
Sewell Lake,49.84135,-99.5763,,,2442,Radiocarbon years BP,ASTERX,9,1.666666667,105,SEWELL
Sewell Lake,49.84135,-99.5763,,,2675,Radiocarbon years BP,ASTERX,11,2.956989247,115,SEWELL
Sewell Lake,49.84135,-99.5763,,,2908,Radiocarbon years BP,ASTERX,6,2.564102564,125,SEWELL
Sewell Lake,49.84135,-99.5763,,,3489,Radiocarbon years BP,ASTERX,4,1.913875598,150,SEWELL
Sewell Lake,49.84135,-99.5763,,,3722,Radiocarbon years BP,ASTERX,5,2.808988764,160,SEWELL
Sewell Lake,49.84135,-99.5763,,,3838,Radiocarbon years BP,ASTERX,13,2.529182879,165,SEWELL
Saint-Francois de Sales,48.293889,-72.146944,,,125,Radiocarbon years BP,ASTERX,1,0.181488203,5,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,2516,Radiocarbon years BP,ASTERX,1,0.198019802,100,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,10074,Radiocarbon years BP,ASTERX,1,0.321543408,505,SFS
Sioux Pond,49.933333,-91.566667,,,3306,Radiocarbon years BP,ASTERX,3,0.561797753,340,SIOUX
Sioux Pond,49.933333,-91.566667,,,3926,Radiocarbon years BP,ASTERX,1,0.152207002,385,SIOUX
Sioux Pond,49.933333,-91.566667,,,4133,Radiocarbon years BP,ASTERX,1,0.157728707,400,SIOUX
Sioux Pond,49.933333,-91.566667,,,4340,Radiocarbon years BP,ASTERX,1,0.175438596,415,SIOUX
Sioux Pond,49.933333,-91.566667,,,4477,Radiocarbon years BP,ASTERX,1,0.229357798,425,SIOUX
Sioux Pond,49.933333,-91.566667,,,4684,Radiocarbon years BP,ASTERX,1,0.17211704,440,SIOUX
Sioux Pond,49.933333,-91.566667,,,4822,Radiocarbon years BP,ASTERX,1,0.14858841,450,SIOUX
Sioux Pond,49.933333,-91.566667,,,4960,Radiocarbon years BP,ASTERX,3,0.528169014,460,SIOUX
Sioux Pond,49.933333,-91.566667,,,5097,Radiocarbon years BP,ASTERX,3,0.443786982,470,SIOUX
Sioux Pond,49.933333,-91.566667,,,5235,Radiocarbon years BP,ASTERX,2,0.291970803,480,SIOUX
Sioux Pond,49.933333,-91.566667,,,5373,Radiocarbon years BP,ASTERX,3,0.606060606,490,SIOUX
Sioux Pond,49.933333,-91.566667,,,5470,Radiocarbon years BP,ASTERX,3,0.367647059,497,SIOUX
Sioux Pond,49.933333,-91.566667,,,5654,Radiocarbon years BP,ASTERX,4,0.59435364,502,SIOUX
Sioux Pond,49.933333,-91.566667,,,5765,Radiocarbon years BP,ASTERX,2,0.396825397,505,SIOUX
Sioux Pond,49.933333,-91.566667,,,5950,Radiocarbon years BP,ASTERX,14,2.150537634,510,SIOUX
Sioux Pond,49.933333,-91.566667,,,6135,Radiocarbon years BP,ASTERX,8,1.179941003,515,SIOUX
Sioux Pond,49.933333,-91.566667,,,6320,Radiocarbon years BP,ASTERX,10,1.510574018,520,SIOUX
Sioux Pond,49.933333,-91.566667,,,6505,Radiocarbon years BP,ASTERX,4,0.782778865,525,SIOUX
Sioux Pond,49.933333,-91.566667,,,6817,Radiocarbon years BP,ASTERX,2,0.436681223,535,SIOUX
Sioux Pond,49.933333,-91.566667,,,6944,Radiocarbon years BP,ASTERX,7,1.095461659,540,SIOUX
Sioux Pond,49.933333,-91.566667,,,7071,Radiocarbon years BP,ASTERX,10,1.62601626,545,SIOUX
Sioux Pond,49.933333,-91.566667,,,7198,Radiocarbon years BP,ASTERX,7,1.065449011,550,SIOUX
Sioux Pond,49.933333,-91.566667,,,7325,Radiocarbon years BP,ASTERX,10,1.620745543,555,SIOUX
Sioux Pond,49.933333,-91.566667,,,7452,Radiocarbon years BP,ASTERX,11,2.099236641,560,SIOUX
Sioux Pond,49.933333,-91.566667,,,7579,Radiocarbon years BP,ASTERX,7,1.446280992,565,SIOUX
Sioux Pond,49.933333,-91.566667,,,8087,Radiocarbon years BP,ASTERX,13,3.376623377,585,SIOUX
Sioux Pond,49.933333,-91.566667,,,8596,Radiocarbon years BP,ASTERX,22,5.02283105,605,SIOUX
Sioux Pond,49.933333,-91.566667,,,9104,Radiocarbon years BP,ASTERX,6,1.312910284,625,SIOUX
Sleet Lake,69.283333,-133.583333,,,462,Radiocarbon years BP,ASTERX,3,0.545454545,15,SLEET
Sleet Lake,69.283333,-133.583333,,,770,Radiocarbon years BP,ASTERX,1,0.160384924,25,SLEET
Sleet Lake,69.283333,-133.583333,,,923,Radiocarbon years BP,ASTERX,2,0.366972477,30,SLEET
Sleet Lake,69.283333,-133.583333,,,1077,Radiocarbon years BP,ASTERX,1,0.17873101,35,SLEET
Sleet Lake,69.283333,-133.583333,,,1385,Radiocarbon years BP,ASTERX,1,0.198609732,45,SLEET
Sleet Lake,69.283333,-133.583333,,,1693,Radiocarbon years BP,ASTERX,1,0.215285253,55,SLEET
Sleet Lake,69.283333,-133.583333,,,2033,Radiocarbon years BP,ASTERX,1,0.181818182,65,SLEET
Sleet Lake,69.283333,-133.583333,,,2347,Radiocarbon years BP,ASTERX,1,0.169204738,70,SLEET
Sleet Lake,69.283333,-133.583333,,,4233,Radiocarbon years BP,ASTERX,1,0.166666667,100,SLEET
Slow River,63.033333,-100.75,,,1336,Radiocarbon years BP,ASTERX,1,0.23923445,13.5,SLOW
Sweet Little Lake,67.65,-132.016667,,,322,Radiocarbon years BP,ASTERX,1,0.202020202,12,SWEETLIT
Sweet Little Lake,67.65,-132.016667,,,3323,Radiocarbon years BP,ASTERX,3,0.54446461,124,SWEETLIT
Sweet Little Lake,67.65,-132.016667,,,6783,Radiocarbon years BP,ASTERX,1,0.184501845,268,SWEETLIT
Sweet Little Lake,67.65,-132.016667,,,10138,Radiocarbon years BP,ASTERX,1,0.214132762,368,SWEETLIT
Sweet Little Lake,67.65,-132.016667,,,10348,Radiocarbon years BP,ASTERX,1,0.194552529,376,SWEETLIT
Toboggan Lake,50.815305,-114.59946,,,3874,Radiocarbon years BP,ASTERX,1,0.285714286,190,TOBOGGAN
Toboggan Lake,50.815305,-114.59946,,,6548,Radiocarbon years BP,ASTERX,1,0.264550265,320,TOBOGGAN
Toboggan Lake,50.815305,-114.59946,,,7407,Radiocarbon years BP,ASTERX,1,0.223214286,410,TOBOGGAN
Toboggan Lake,50.815305,-114.59946,,,8883,Radiocarbon years BP,ASTERX,1,0.242130751,500,TOBOGGAN
Tonawa Lake,44.85,-77.175,,,310,Radiocarbon years BP,ASTERX,1,0.310559006,40,TONAWA
Tonawa Lake,44.85,-77.175,,,5932,Radiocarbon years BP,ASTERX,1,0.341296928,680,TONAWA
Tonawa Lake,44.85,-77.175,,,9898,Radiocarbon years BP,ASTERX,1,0.308641975,980,TONAWA
Tuktoyaktuk 5,69.05,-133.45,,,787,Radiocarbon years BP,ASTERX,7,1.437371663,15,TUK5
Tuktoyaktuk 5,69.05,-133.45,,,1055,Radiocarbon years BP,ASTERX,3,0.508474576,20,TUK5
Tuktoyaktuk 5,69.05,-133.45,,,1591,Radiocarbon years BP,ASTERX,2,0.364298725,30,TUK5
Tuktoyaktuk 5,69.05,-133.45,,,1860,Radiocarbon years BP,ASTERX,5,1.061571125,35,TUK5
Tuktoyaktuk 5,69.05,-133.45,,,4152,Radiocarbon years BP,ASTERX,1,0.177935943,85,TUK5
Lac Turcotte,49.157778,-65.762778,,,577,Radiocarbon years BP,ASTERX,1,0.169204738,20,TUR
Lac Turcotte,49.157778,-65.762778,,,1154,Radiocarbon years BP,ASTERX,1,0.222717149,40,TUR
Lac Turcotte,49.157778,-65.762778,,,5604,Radiocarbon years BP,ASTERX,1,0.165837479,200,TUR
Lac Turcotte,49.157778,-65.762778,,,6089,Radiocarbon years BP,ASTERX,1,0.164473684,220,TUR
Lac Turcotte,49.157778,-65.762778,,,6575,Radiocarbon years BP,ASTERX,1,0.169491525,240,TUR
Lac Turcotte,49.157778,-65.762778,,,8056,Radiocarbon years BP,ASTERX,1,0.133155792,280,TUR
Lac Turcotte,49.157778,-65.762778,,,9010,Radiocarbon years BP,ASTERX,1,0.250626566,295,TUR
Lac Turcotte,49.157778,-65.762778,,,9160,Radiocarbon years BP,ASTERX,1,0.16025641,300,TUR
Lac Turcotte,49.157778,-65.762778,,,9610,Radiocarbon years BP,ASTERX,2,0.408163265,315,TUR
Lac Turcotte,49.157778,-65.762778,,,9760,Radiocarbon years BP,ASTERX,1,0.193050193,320,TUR
Lac Turcotte,49.157778,-65.762778,,,10360,Radiocarbon years BP,ASTERX,13,2.342342342,340,TUR
Lac Turcotte,49.157778,-65.762778,,,10506,Radiocarbon years BP,ASTERX,8,4.371584699,360,TUR
Lac Turcotte,49.157778,-65.762778,,,10578,Radiocarbon years BP,ASTERX,2,0.533333333,370,TUR
Lac Turcotte,49.157778,-65.762778,,,10687,Radiocarbon years BP,ASTERX,1,1.369863014,385,TUR
Lac Turcotte,49.157778,-65.762778,,,10796,Radiocarbon years BP,ASTERX,1,0.355871886,400,TUR
Twin Lakes (CA:British Columbia),50.75,-116.33,,,2460,Radiocarbon years BP,ASTERX,2,0.229885057,140,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,2638,Radiocarbon years BP,ASTERX,5,0.432525952,150,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,2816,Radiocarbon years BP,ASTERX,2,0.266311585,160,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,2993,Radiocarbon years BP,ASTERX,1,0.133155792,170,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,3527,Radiocarbon years BP,ASTERX,1,0.105820106,200,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,3704,Radiocarbon years BP,ASTERX,1,0.094339623,210,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,4638,Radiocarbon years BP,ASTERX,1,0.134952767,250,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,7342,Radiocarbon years BP,ASTERX,4,0.455062571,340,TWIN
Twin Lakes (CA:British Columbia),50.75,-116.33,,,8070,Radiocarbon years BP,ASTERX,1,0.119331742,360,TWIN
Tyrrell Lake,66.05,-135.655556,,,7983,Radiocarbon years BP,ASTERX,1,0.238095238,150,TYRRELL
Tyrrell Lake,66.05,-135.655556,,,9294,Radiocarbon years BP,ASTERX,3,3.296703297,240,TYRRELL
Tyrrell Lake,66.05,-135.655556,,,9358,Radiocarbon years BP,ASTERX,1,0.840336134,250,TYRRELL
Tyrrell Lake,66.05,-135.655556,,,10251,Radiocarbon years BP,ASTERX,1,0.280112045,355,TYRRELL
Van Nostrand Lake,44,-79.38,,,2879,Radiocarbon years BP,ASTERX,4,1.226993865,340,VANNOSTR
Walker Lake,48.529167,-124.002222,,,10291,Radiocarbon years BP,ASTERX,3,0.974025974,443,WALKER
Walker Lake,48.529167,-124.002222,,,11416,Radiocarbon years BP,ASTERX,1,0.314465409,473,WALKER
Walker Lake,48.529167,-124.002222,,,12390,Radiocarbon years BP,ASTERX,1,0.325732899,499,WALKER
Weslemkoon Lake,45.033333,-77.433333,,,4521,Radiocarbon years BP,ASTERX,1,0.497512438,160,WESLEM2
Weslemkoon Lake,45.033333,-77.433333,,,1377,Radiocarbon years BP,ASTERX,1,0.492610837,40,WESLEM2
Weslemkoon Lake,45.033333,-77.433333,,,4521,Radiocarbon years BP,ASTERX,1,0.497512438,160,WESLEM2
Weslemkoon Lake,45.033333,-77.433333,,,6309,Radiocarbon years BP,ASTERX,2,0.99009901,260,WESLEM2
Whitney's Gulch,51.516667,-57.3,,,20,Radiocarbon years BP,ASTERX,2,0.576368876,400,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,2464,Radiocarbon years BP,ASTERX,1,0.326797386,460,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,3331,Radiocarbon years BP,ASTERX,1,0.31152648,520,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,3620,Radiocarbon years BP,ASTERX,2,1.069518717,540,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,4910,Radiocarbon years BP,ASTERX,1,0.242130751,600,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,8965,Radiocarbon years BP,ASTERX,1,0.490196078,660,WHITGLCH
Whitney's Gulch,51.516667,-57.3,,,9344,Radiocarbon years BP,ASTERX,1,0.877192982,700,WHITGLCH
Wild Spear Lake,59.25,-114.15,,,8771,Radiocarbon years BP,ASTERX,14,3.684210526,160,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,8912,Radiocarbon years BP,ASTERX,5,1.497005988,170,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,9053,Radiocarbon years BP,ASTERX,6,1.648351648,180,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,9193,Radiocarbon years BP,ASTERX,5,1.326259947,190,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,9475,Radiocarbon years BP,ASTERX,8,1.603206413,210,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,9616,Radiocarbon years BP,ASTERX,2,0.625,220,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,9757,Radiocarbon years BP,ASTERX,10,2.808988764,230,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,10038,Radiocarbon years BP,ASTERX,7,2.1875,250,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,10179,Radiocarbon years BP,ASTERX,3,1.229508197,260,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,10320,Radiocarbon years BP,ASTERX,9,3.643724696,270,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,10531,Radiocarbon years BP,ASTERX,6,2.34375,285,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,10742,Radiocarbon years BP,ASTERX,8,2.16802168,300,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,10883,Radiocarbon years BP,ASTERX,16,3.818615752,310,WLDSPEAR
Wild Spear Lake,59.25,-114.15,,,11024,Radiocarbon years BP,ASTERX,15,9.090909091,320,WLDSPEAR
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,9832,Radiocarbon years BP,ASTERX,3,0.977198697,464,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,9893,Radiocarbon years BP,ASTERX,3,0.854700855,466,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,9953,Radiocarbon years BP,ASTERX,3,0.546448087,468,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10014,Radiocarbon years BP,ASTERX,4,1.162790698,470,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10075,Radiocarbon years BP,ASTERX,4,0.845665962,472,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10131,Radiocarbon years BP,ASTERX,2,0.641025641,475,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10231,Radiocarbon years BP,ASTERX,2,0.588235294,481,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10330,Radiocarbon years BP,ASTERX,5,1.033057851,487,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10430,Radiocarbon years BP,ASTERX,5,1.706484642,493,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10601,Radiocarbon years BP,ASTERX,5,1.672240803,499,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,10942,Radiocarbon years BP,ASTERX,8,3.225806452,511,SPLANPD
Basswood Road Lake/Splan Pond,45.255556,-67.330556,,,11288,Radiocarbon years BP,ASTERX,4,1.169590643,531,SPLANPD
Bellshill Lake,52.60273,-111.556055,,,-24,Calendar years BP,ASTERX,1,0.277777778,0,BELLSHIL
Bellshill Lake,52.60273,-111.556055,,,31,Calendar years BP,ASTERX,1,0.27100271,6,BELLSHIL
Pyrola Lake,50.183195,-127.697995,8842,14411,11148,Calibrated radiocarbon years BP,ASTERX,3,0.882352941,475,PYROLA
Spillway Pond,56.239975,-130.068815,454,609,515,Calibrated radiocarbon years BP,ASTERX,4,2.06185567,28.5,SPILLWAY
Rasberry Bog,57.484395,-130.829355,1300,4039,2645,Calibrated radiocarbon years BP,ASTERX,1,0.67114094,25,RASPBERY
Lantz Site,44.979797,-63.48817,12983,13479,13235,Calibrated radiocarbon years BP,ASTERX,2,0.377358491,144.5,LANTZPOL
Lantz Site,44.979797,-63.48817,13134,13630,13389,Calibrated radiocarbon years BP,ASTERX,4,0.894854586,146.5,LANTZPOL
Lantz Site,44.979797,-63.48817,13241,13979,13606,Calibrated radiocarbon years BP,ASTERX,3,0.507614213,149.5,LANTZPOL
Lantz Site,44.979797,-63.48817,13317,14066,13676,Calibrated radiocarbon years BP,ASTERX,7,1.13085622,150.5,LANTZPOL
Lantz Site,44.979797,-63.48817,13557,14175,13848,Calibrated radiocarbon years BP,ASTERX,4,0.709219858,153,LANTZPOL
Buckbean Bog,49.11905,-119.68305,-42,309,65,Calibrated radiocarbon years BP,ASTERX,6,2.316602317,10,BUCKBOG
Buckbean Bog,49.11905,-119.68305,-31,337,86,Calibrated radiocarbon years BP,ASTERX,5,2.369668246,12,BUCKBOG
Buckbean Bog,49.11905,-119.68305,-19,393,120,Calibrated radiocarbon years BP,ASTERX,1,0.476190476,15,BUCKBOG
Buckbean Bog,49.11905,-119.68305,-7,514,175,Calibrated radiocarbon years BP,ASTERX,1,0.364963504,20,BUCKBOG
Buckbean Bog,49.11905,-119.68305,27,588,232,Calibrated radiocarbon years BP,ASTERX,1,0.454545455,25,BUCKBOG
Buckbean Bog,49.11905,-119.68305,65,745,310,Calibrated radiocarbon years BP,ASTERX,5,2.192982456,32,BUCKBOG
Buckbean Bog,49.11905,-119.68305,112,912,400,Calibrated radiocarbon years BP,ASTERX,1,0.414937759,40,BUCKBOG
Buckbean Bog,49.11905,-119.68305,179,1123,513,Calibrated radiocarbon years BP,ASTERX,4,1.075268817,50,BUCKBOG
Buckbean Bog,49.11905,-119.68305,230,1202,568,Calibrated radiocarbon years BP,ASTERX,1,0.4,55,BUCKBOG
Buckbean Bog,49.11905,-119.68305,310,1357,682,Calibrated radiocarbon years BP,ASTERX,1,0.558659218,65,BUCKBOG
Buckbean Bog,49.11905,-119.68305,2049,3902,3001,Calibrated radiocarbon years BP,ASTERX,1,0.278551532,170,BUCKBOG
Buckbean Bog,49.11905,-119.68305,3416,4819,4392,Calibrated radiocarbon years BP,ASTERX,7,1.79028133,210,BUCKBOG
Buckbean Bog,49.11905,-119.68305,3655,5068,4649,Calibrated radiocarbon years BP,ASTERX,3,0.9375,220,BUCKBOG
Buckbean Bog,49.11905,-119.68305,4717,6536,5859,Calibrated radiocarbon years BP,ASTERX,4,1.18694362,290,BUCKBOG
Buckbean Bog,49.11905,-119.68305,5501,6746,6267,Calibrated radiocarbon years BP,ASTERX,7,1.724137931,300,BUCKBOG
Buckbean Bog,49.11905,-119.68305,5704,6762,6343,Calibrated radiocarbon years BP,ASTERX,4,1.063829787,302,BUCKBOG
Buckbean Bog,49.11905,-119.68305,6242,6847,6573,Calibrated radiocarbon years BP,ASTERX,12,2.434077079,308,BUCKBOG
Buckbean Bog,49.11905,-119.68305,8660,10389,9608,Calibrated radiocarbon years BP,ASTERX,1,0.246305419,365,BUCKBOG
Buckbean Bog,49.11905,-119.68305,9336,10683,10143,Calibrated radiocarbon years BP,ASTERX,1,0.299401198,373,BUCKBOG
Stewert Point Pond,72.3515,-120.22,-4,932,293,Calibrated radiocarbon years BP,ASTERX,3,0.925925926,4,MS-74-12
Blomidon Section MS-89-16,45.2235,-64.3751,-14,1321,401,Calibrated radiocarbon years BP,ASTERX,1,0.540540541,1,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,143,2082,866,Calibrated radiocarbon years BP,ASTERX,4,1.092896175,2,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,681,3403,1867,Calibrated radiocarbon years BP,ASTERX,10,4.273504274,4,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,1550,4824,3093,Calibrated radiocarbon years BP,ASTERX,2,0.625,7,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,2692,6377,4481,Calibrated radiocarbon years BP,ASTERX,4,0.985221675,11,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,3298,7092,5179,Calibrated radiocarbon years BP,ASTERX,1,0.709219858,13,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,3910,7784,5879,Calibrated radiocarbon years BP,ASTERX,1,0.847457627,15,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,6532,10368,8636,Calibrated radiocarbon years BP,ASTERX,2,0.709219858,23,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,7998,11562,10011,Calibrated radiocarbon years BP,ASTERX,3,1.119402985,27,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,10310,13159,12054,Calibrated radiocarbon years BP,ASTERX,7,2.380952381,33,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,12088,14039,13435,Calibrated radiocarbon years BP,ASTERX,1,0.487804878,37,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,12518,14212,13780,Calibrated radiocarbon years BP,ASTERX,5,0.780031201,39,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,13108,16017,14449,Calibrated radiocarbon years BP,ASTERX,4,5.063291139,41,MS-89-16
Blomidon Section MS-89-16,45.2235,-64.3751,13384,19123,15434,Calibrated radiocarbon years BP,ASTERX,2,0.662251656,44,MS-89-16
Larix laricina Site 4,57.71916667,-75.81347222,1111,1739,1438,Calibrated radiocarbon years BP,ASTERX,1,0.285714286,30,LXSITE4
Larix laricina Site 4,57.71916667,-75.81347222,1634,2653,2073,Calibrated radiocarbon years BP,ASTERX,1,0.318471338,40,LXSITE4
Larix laricina Site 4,57.71916667,-75.81347222,2092,3395,2743,Calibrated radiocarbon years BP,ASTERX,1,0.309597523,50,LXSITE4
Chance Harbour Lake,45.670215,-62.610975,3261,4411,3762,Calibrated radiocarbon years BP,ASTERX,1,0.324675325,300,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,11951,13294,12681,Calibrated radiocarbon years BP,ASTERX,2,0.56980057,740,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13786,15299,14436,Calibrated radiocarbon years BP,ASTERX,1,0.235294118,820,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13847,15401,14517,Calibrated radiocarbon years BP,ASTERX,7,1.994301994,824,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,13998,15543,14674,Calibrated radiocarbon years BP,ASTERX,1,0.289855072,828,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,14045,15639,14767,Calibrated radiocarbon years BP,ASTERX,4,1.149425287,830,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,14130,15929,14997,Calibrated radiocarbon years BP,ASTERX,9,1.982378855,835,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,14168,16164,15134,Calibrated radiocarbon years BP,ASTERX,3,0.643776824,838,MS-85-16
Chance Harbour Lake,45.670215,-62.610975,14097,15801,14905,Calibrated radiocarbon years BP,ASTERX,5,1.424501425,848,MS-85-16
Patricia Bay Lake,70.46194444,-68.50277778,6879,7713,7333,Calibrated radiocarbon years BP,ASTERX,1,0.793650794,107.5,PATBAY
Twiss Marl Pond,43.44083,-79.95551,-48,-42,-45,Calibrated radiocarbon years BP,ASTERX,5,3.968253968,0,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,187,1987,881,Calibrated radiocarbon years BP,ASTERX,1,1,30,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,5323,9361,6939,Calibrated radiocarbon years BP,ASTERX,1,0.392156863,240,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,8752,10725,9715,Calibrated radiocarbon years BP,ASTERX,2,0.743494424,370,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,9065,10848,9924,Calibrated radiocarbon years BP,ASTERX,1,0.409836066,380,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,9383,10959,10132,Calibrated radiocarbon years BP,ASTERX,1,0.434782609,390,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,10021,11201,10702,Calibrated radiocarbon years BP,ASTERX,1,0.389105058,410,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,10512,11672,11120,Calibrated radiocarbon years BP,ASTERX,2,0.706713781,440,TWISMARL
Twiss Marl Pond,43.44083,-79.95551,10661,11809,11257,Calibrated radiocarbon years BP,ASTERX,1,0.462962963,450,TWISMARL
