SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Beaverhouse Lake,54.742222,-101.681667,,,8083,Radiocarbon years BP,ALNUSX,2,0.486618005,435,FLINFLON
Beaverhouse Lake,54.742222,-101.681667,,,8228,Radiocarbon years BP,ALNUSX,9,1.592920354,450,FLINFLON
Beaverhouse Lake,54.742222,-101.681667,,,8614,Radiocarbon years BP,ALNUSX,5,1.25,490,FLINFLON
Beaverhouse Lake,54.742222,-101.681667,,,8807,Radiocarbon years BP,ALNUSX,5,1.930501931,510,FLINFLON
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,-18,Radiocarbon years BP,ALNUSX,3,1.02739726,1,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,2705,Radiocarbon years BP,ALNUSX,2,0.727272727,50,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10146,Radiocarbon years BP,ALNUSX,1,0.442477876,250,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10298,Radiocarbon years BP,ALNUSX,1,0.398406375,253,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10413,Radiocarbon years BP,ALNUSX,2,0.746268657,260,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10493,Radiocarbon years BP,ALNUSX,1,0.36900369,290,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10546,Radiocarbon years BP,ALNUSX,1,0.35971223,310,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10599,Radiocarbon years BP,ALNUSX,10,3.378378378,330,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10652,Radiocarbon years BP,ALNUSX,3,0.970873786,350,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10758,Radiocarbon years BP,ALNUSX,2,0.647249191,390,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10864,Radiocarbon years BP,ALNUSX,3,1.153846154,430,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10917,Radiocarbon years BP,ALNUSX,6,2.255639098,450,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,10970,Radiocarbon years BP,ALNUSX,5,1.851851852,470,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11023,Radiocarbon years BP,ALNUSX,4,1.492537313,490,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11129,Radiocarbon years BP,ALNUSX,4,1.374570447,530,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11235,Radiocarbon years BP,ALNUSX,6,2.013422819,570,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11288,Radiocarbon years BP,ALNUSX,4,1.481481481,590,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11394,Radiocarbon years BP,ALNUSX,5,1.811594203,630,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11447,Radiocarbon years BP,ALNUSX,3,1.023890785,650,GB68-17
"Georgian Bay, Lake Huron (1)",44.74,-80.86,,,11500,Radiocarbon years BP,ALNUSX,2,0.699300699,670,GB68-17
Jones Lake [Glenboro site],49.448,-99.28965,,,82,Radiocarbon years BP,ALNUSX,8,1.990049751,14,GLENBORO
Jones Lake [Glenboro site],49.448,-99.28965,,,94,Radiocarbon years BP,ALNUSX,12,2.962962963,16,GLENBORO
Jones Lake [Glenboro site],49.448,-99.28965,,,2919,Radiocarbon years BP,ALNUSX,20,3.846153846,275,GLENBORO
Jones Lake [Glenboro site],49.448,-99.28965,,,3220,Radiocarbon years BP,ALNUSX,16,3.047619048,315,GLENBORO
Jones Lake [Glenboro site],49.448,-99.28965,,,4120,Radiocarbon years BP,ALNUSX,16,2.95202952,410,GLENBORO
Jones Lake [Glenboro site],49.448,-99.28965,,,4215,Radiocarbon years BP,ALNUSX,16,3.013182674,420,GLENBORO
Jones Lake [Glenboro site],49.448,-99.28965,,,4829,Radiocarbon years BP,ALNUSX,16,3.059273423,505,GLENBORO
Gravel Ridge,55.033333,-62.633333,,,298,Radiocarbon years BP,ALNUSX,32,10.66666667,725,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,596,Radiocarbon years BP,ALNUSX,37,11.67192429,740,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,994,Radiocarbon years BP,ALNUSX,25,7.911392405,760,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,1392,Radiocarbon years BP,ALNUSX,29,9.385113269,780,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,1790,Radiocarbon years BP,ALNUSX,24,7.01754386,800,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,1984,Radiocarbon years BP,ALNUSX,36,11.88118812,810,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,2347,Radiocarbon years BP,ALNUSX,44,13.29305136,830,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,2529,Radiocarbon years BP,ALNUSX,40,13.37792642,840,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,2711,Radiocarbon years BP,ALNUSX,55,18.09210526,850,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3074,Radiocarbon years BP,ALNUSX,51,16.55844156,870,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3347,Radiocarbon years BP,ALNUSX,73,20.62146893,885,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3438,Radiocarbon years BP,ALNUSX,64,17.20430108,890,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3492,Radiocarbon years BP,ALNUSX,169,25.64491654,893,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3620,Radiocarbon years BP,ALNUSX,74,19.94609164,900,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3711,Radiocarbon years BP,ALNUSX,62,18.34319527,905,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3801,Radiocarbon years BP,ALNUSX,84,23.66197183,910,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,3892,Radiocarbon years BP,ALNUSX,90,27.86377709,915,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,4073,Radiocarbon years BP,ALNUSX,81,25.47169811,925,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,4161,Radiocarbon years BP,ALNUSX,53,16.51090343,930,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,4338,Radiocarbon years BP,ALNUSX,70,21.73913043,940,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,4692,Radiocarbon years BP,ALNUSX,40,12.12121212,960,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,4869,Radiocarbon years BP,ALNUSX,28,9.003215434,970,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,5046,Radiocarbon years BP,ALNUSX,76,19.53727506,980,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,5401,Radiocarbon years BP,ALNUSX,188,39.16666667,1000,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,6400,Radiocarbon years BP,ALNUSX,125,42.80821918,1070,GRAVEL
Hanging Lake,68.383333,-138.383333,,,3417,Radiocarbon years BP,ALNUSX,230,26.19589977,28,HANGING
Hanging Lake,68.383333,-138.383333,,,3862,Radiocarbon years BP,ALNUSX,384,22.57495591,32,HANGING
Hanging Lake,68.383333,-138.383333,,,4284,Radiocarbon years BP,ALNUSX,225,27.47252747,36,HANGING
Hanging Lake,68.383333,-138.383333,,,4685,Radiocarbon years BP,ALNUSX,172,27.17219589,40,HANGING
Hanging Lake,68.383333,-138.383333,,,5063,Radiocarbon years BP,ALNUSX,103,23.1981982,44,HANGING
Hanging Lake,68.383333,-138.383333,,,5422,Radiocarbon years BP,ALNUSX,667,27.71084337,48,HANGING
Hanging Lake,68.383333,-138.383333,,,5760,Radiocarbon years BP,ALNUSX,208,30.81481481,52,HANGING
Hanging Lake,68.383333,-138.383333,,,6079,Radiocarbon years BP,ALNUSX,156,33.5483871,56,HANGING
Hanging Lake,68.383333,-138.383333,,,6380,Radiocarbon years BP,ALNUSX,213,34.97536946,60,HANGING
Hanging Lake,68.383333,-138.383333,,,6929,Radiocarbon years BP,ALNUSX,200,30.53435115,68,HANGING
Hanging Lake,68.383333,-138.383333,,,7413,Radiocarbon years BP,ALNUSX,125,31.80661578,76,HANGING
Hanging Lake,68.383333,-138.383333,,,7838,Radiocarbon years BP,ALNUSX,145,38.56382979,84,HANGING
Hanging Lake,68.383333,-138.383333,,,8030,Radiocarbon years BP,ALNUSX,161,33.75262055,88,HANGING
Hanging Lake,68.383333,-138.383333,,,8210,Radiocarbon years BP,ALNUSX,143,37.63157895,92,HANGING
Hanging Lake,68.383333,-138.383333,,,8534,Radiocarbon years BP,ALNUSX,166,33.46774194,100,HANGING
Hanging Lake,68.383333,-138.383333,,,8680,Radiocarbon years BP,ALNUSX,156,28.72928177,104,HANGING
Hanging Lake,68.383333,-138.383333,,,8817,Radiocarbon years BP,ALNUSX,193,22.28637413,108,HANGING
Hanging Lake,68.383333,-138.383333,,,8945,Radiocarbon years BP,ALNUSX,279,13.08016878,112,HANGING
Hanging Lake,68.383333,-138.383333,,,9065,Radiocarbon years BP,ALNUSX,33,6.066176471,116,HANGING
Hanging Lake,68.383333,-138.383333,,,9177,Radiocarbon years BP,ALNUSX,40,6.944444444,120,HANGING
Hanging Lake,68.383333,-138.383333,,,9477,Radiocarbon years BP,ALNUSX,13,2.914798206,132,HANGING
Hanging Lake,68.383333,-138.383333,,,9654,Radiocarbon years BP,ALNUSX,7,1.616628176,140,HANGING
Hanging Lake,68.383333,-138.383333,,,9818,Radiocarbon years BP,ALNUSX,3,0.632911392,148,HANGING
Hanging Lake,68.383333,-138.383333,,,9898,Radiocarbon years BP,ALNUSX,10,0.609013398,152,HANGING
Hanging Lake,68.383333,-138.383333,,,9977,Radiocarbon years BP,ALNUSX,2,0.394477318,156,HANGING
Hanging Lake,68.383333,-138.383333,,,10135,Radiocarbon years BP,ALNUSX,1,0.165562914,164,HANGING
Hanging Lake,68.383333,-138.383333,,,10300,Radiocarbon years BP,ALNUSX,1,0.253164557,172,HANGING
Hanging Lake,68.383333,-138.383333,,,12104,Radiocarbon years BP,ALNUSX,3,0.783289817,228,HANGING
Hanging Lake,68.383333,-138.383333,,,12308,Radiocarbon years BP,ALNUSX,1,0.296735905,232,HANGING
Hanging Lake,68.383333,-138.383333,,,13006,Radiocarbon years BP,ALNUSX,2,0.273224044,244,HANGING
Hebron Lake,58.2,-63.033333,,,0,Radiocarbon years BP,ALNUSX,63,17.79661017,250,HEBRON
Hebron Lake,58.2,-63.033333,,,658,Radiocarbon years BP,ALNUSX,15,15.30612245,260,HEBRON
Hebron Lake,58.2,-63.033333,,,1976,Radiocarbon years BP,ALNUSX,75,22.3880597,280,HEBRON
Hebron Lake,58.2,-63.033333,,,2635,Radiocarbon years BP,ALNUSX,95,23.22738386,290,HEBRON
Hebron Lake,58.2,-63.033333,,,3294,Radiocarbon years BP,ALNUSX,142,31.98198198,300,HEBRON
Hebron Lake,58.2,-63.033333,,,3952,Radiocarbon years BP,ALNUSX,160,36.36363636,310,HEBRON
Hebron Lake,58.2,-63.033333,,,5270,Radiocarbon years BP,ALNUSX,194,44.39359268,330,HEBRON
Hebron Lake,58.2,-63.033333,,,5600,Radiocarbon years BP,ALNUSX,146,40.66852368,335,HEBRON
Hebron Lake,58.2,-63.033333,,,5937,Radiocarbon years BP,ALNUSX,55,14.51187335,340,HEBRON
Hebron Lake,58.2,-63.033333,,,6275,Radiocarbon years BP,ALNUSX,21,7.191780822,345,HEBRON
Hebron Lake,58.2,-63.033333,,,6613,Radiocarbon years BP,ALNUSX,45,13.93188854,350,HEBRON
Iglutalik Lake,66.135,-66.083333,,,6623,Radiocarbon years BP,ALNUSX,9,3.614457831,160,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,6760,Radiocarbon years BP,ALNUSX,7,3.196347032,165,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,7147,Radiocarbon years BP,ALNUSX,1,0.515463918,180,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,7384,Radiocarbon years BP,ALNUSX,5,2.136752137,190,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,7807,Radiocarbon years BP,ALNUSX,3,1.214574899,210,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,7993,Radiocarbon years BP,ALNUSX,2,1.041666667,220,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,8162,Radiocarbon years BP,ALNUSX,2,0.975609756,230,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,8568,Radiocarbon years BP,ALNUSX,3,1.530612245,260,IGLUTALK
Iglutalik Lake,66.135,-66.083333,,,8670,Radiocarbon years BP,ALNUSX,8,4.444444444,270,IGLUTALK
Inglesby Lake,44.483333,-77.05,,,5945,Radiocarbon years BP,ALNUSX,1,0.5,240,INGLESBY
Inglesby Lake,44.483333,-77.05,,,6403,Radiocarbon years BP,ALNUSX,1,0.5,260,INGLESBY
Inglesby Lake,44.483333,-77.05,,,7573,Radiocarbon years BP,ALNUSX,1,0.5,320,INGLESBY
Inglesby Lake,44.483333,-77.05,,,9437,Radiocarbon years BP,ALNUSX,2,1.03626943,430,INGLESBY
Inglesby Lake,44.483333,-77.05,,,10470,Radiocarbon years BP,ALNUSX,1,0.512820513,480,INGLESBY
Lac Louis,47.2875,-79.116667,,,7544,Radiocarbon years BP,ALNUSX,9,3.813559322,430,LACLOUIS
Lake CH2,49.683333,-74.583333,,,987,Radiocarbon years BP,ALNUSX,7,1.335877863,30,LAKECH2
Lake CH2,49.683333,-74.583333,,,1151,Radiocarbon years BP,ALNUSX,8,1.509433962,35,LAKECH2
Lake CH2,49.683333,-74.583333,,,1316,Radiocarbon years BP,ALNUSX,16,4.193971166,40,LAKECH2
Lake CH2,49.683333,-74.583333,,,1480,Radiocarbon years BP,ALNUSX,18,3.217158177,45,LAKECH2
Lake CH2,49.683333,-74.583333,,,1532,Radiocarbon years BP,ALNUSX,14,2.950474183,50,LAKECH2
Lake CH2,49.683333,-74.583333,,,1585,Radiocarbon years BP,ALNUSX,18,3.339517625,55,LAKECH2
Lake CH2,49.683333,-74.583333,,,1638,Radiocarbon years BP,ALNUSX,5,0.902527076,60,LAKECH2
Lake CH2,49.683333,-74.583333,,,1690,Radiocarbon years BP,ALNUSX,5,1.218026797,65,LAKECH2
Lake CH2,49.683333,-74.583333,,,1742,Radiocarbon years BP,ALNUSX,4,0.764818356,70,LAKECH2
Lake CH2,49.683333,-74.583333,,,1795,Radiocarbon years BP,ALNUSX,10,2.083333333,75,LAKECH2
Lake CH2,49.683333,-74.583333,,,1848,Radiocarbon years BP,ALNUSX,11,2.407002188,80,LAKECH2
Lake CH2,49.683333,-74.583333,,,1900,Radiocarbon years BP,ALNUSX,14,2.931937173,85,LAKECH2
Lake CH2,49.683333,-74.583333,,,1952,Radiocarbon years BP,ALNUSX,3,0.694444444,90,LAKECH2
Lake CH2,49.683333,-74.583333,,,2005,Radiocarbon years BP,ALNUSX,5,1.030927835,95,LAKECH2
Lake CH2,49.683333,-74.583333,,,2058,Radiocarbon years BP,ALNUSX,4,0.883002208,100,LAKECH2
Lake CH2,49.683333,-74.583333,,,2110,Radiocarbon years BP,ALNUSX,12,2.69058296,105,LAKECH2
Lake CH2,49.683333,-74.583333,,,2162,Radiocarbon years BP,ALNUSX,2,0.393313668,110,LAKECH2
Lake CH2,49.683333,-74.583333,,,2215,Radiocarbon years BP,ALNUSX,14,3.13549832,115,LAKECH2
Lake CH2,49.683333,-74.583333,,,2268,Radiocarbon years BP,ALNUSX,16,2.882882883,120,LAKECH2
Lake CH2,49.683333,-74.583333,,,2320,Radiocarbon years BP,ALNUSX,4,0.84835631,125,LAKECH2
Lake CH2,49.683333,-74.583333,,,2372,Radiocarbon years BP,ALNUSX,7,1.550387597,130,LAKECH2
Lake CH2,49.683333,-74.583333,,,2425,Radiocarbon years BP,ALNUSX,11,2.091254753,135,LAKECH2
Lake CH2,49.683333,-74.583333,,,2478,Radiocarbon years BP,ALNUSX,11,2.195608782,140,LAKECH2
Lake CH2,49.683333,-74.583333,,,2530,Radiocarbon years BP,ALNUSX,6,1.256544503,145,LAKECH2
Lake GB1,55.110833,-75.248889,,,4276,Radiocarbon years BP,ALNUSX,7,0.986610289,75,LAKEGB1
Lake LT1,58.141667,-75.15,,,3104,Radiocarbon years BP,ALNUSX,1,0.181488203,15,LAKELT1
Lake LT1,58.141667,-75.15,,,4712,Radiocarbon years BP,ALNUSX,2,0.262639527,30,LAKELT1
Lake LT1,58.141667,-75.15,,,5212,Radiocarbon years BP,ALNUSX,2,0.336983993,40,LAKELT1
Lake LT1,58.141667,-75.15,,,5674,Radiocarbon years BP,ALNUSX,3,0.522193211,70,LAKELT1
Lake PWWL,73.591389,-98.538889,,,7694,Radiocarbon years BP,ALNUSX,1,0.666666667,124.5,LAKEPWWL
Lateral Pond,65.942222,-135.514167,,,197,Radiocarbon years BP,ALNUSX,11,1.064859632,4,LATPOND
Leading Tickles,49.471389,-55.473056,,,3553,Radiocarbon years BP,ALNUSX,65,20.83333333,180,LEADINGT
Leading Tickles,49.471389,-55.473056,,,4600,Radiocarbon years BP,ALNUSX,40,12.04819277,225,LEADINGT
Leading Tickles,49.471389,-55.473056,,,6039,Radiocarbon years BP,ALNUSX,56,14.97326203,270,LEADINGT
Leading Tickles,49.471389,-55.473056,,,6197,Radiocarbon years BP,ALNUSX,80,20.88772846,275,LEADINGT
Leading Tickles,49.471389,-55.473056,,,8730,Radiocarbon years BP,ALNUSX,16,4.761904762,355,LEADINGT
Leading Tickles,49.471389,-55.473056,,,8888,Radiocarbon years BP,ALNUSX,7,2.011494253,360,LEADINGT
Leading Tickles,49.471389,-55.473056,,,9363,Radiocarbon years BP,ALNUSX,10,2.994011976,375,LEADINGT
Leading Tickles,49.471389,-55.473056,,,9521,Radiocarbon years BP,ALNUSX,9,2.769230769,380,LEADINGT
Leading Tickles,49.471389,-55.473056,,,9845,Radiocarbon years BP,ALNUSX,2,0.566572238,390,LEADINGT
Leading Tickles,49.471389,-55.473056,,,10173,Radiocarbon years BP,ALNUSX,6,1.791044776,400,LEADINGT
Leading Tickles,49.471389,-55.473056,,,10500,Radiocarbon years BP,ALNUSX,1,0.961538462,410,LEADINGT
Long Lake (CA:Nunavut),62.633333,-101.233333,,,101,Radiocarbon years BP,ALNUSX,33,8.549222798,1,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,1518,Radiocarbon years BP,ALNUSX,36,11.42857143,15,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,2125,Radiocarbon years BP,ALNUSX,17,8.854166667,21,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,2530,Radiocarbon years BP,ALNUSX,10,20.40816327,25,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,3340,Radiocarbon years BP,ALNUSX,36,10.08403361,33,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,3542,Radiocarbon years BP,ALNUSX,12,3.149606299,35,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,3745,Radiocarbon years BP,ALNUSX,44,6.258890469,37,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,3805,Radiocarbon years BP,ALNUSX,13,3.801169591,39,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,3865,Radiocarbon years BP,ALNUSX,21,5.833333333,41,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,3985,Radiocarbon years BP,ALNUSX,17,5.120481928,45,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,4226,Radiocarbon years BP,ALNUSX,18,5.555555556,53,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,4286,Radiocarbon years BP,ALNUSX,305,76.82619647,55,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,4346,Radiocarbon years BP,ALNUSX,127,35.97733711,57,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,4587,Radiocarbon years BP,ALNUSX,16,4.532577904,65,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,4948,Radiocarbon years BP,ALNUSX,10,3.278688525,77,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,5068,Radiocarbon years BP,ALNUSX,13,4.248366013,81,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,5188,Radiocarbon years BP,ALNUSX,8,2.469135802,85,LONG
Long Lake (CA:Nunavut),62.633333,-101.233333,,,5550,Radiocarbon years BP,ALNUSX,20,6.079027356,97,LONG
Louise Pond,52.94643,-131.764345,,,62,Radiocarbon years BP,ALNUSX,45,7.064364207,2.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,371,Radiocarbon years BP,ALNUSX,31,3.655660377,15,LOUISEPD
Louise Pond,52.94643,-131.764345,,,618,Radiocarbon years BP,ALNUSX,54,6.617647059,25,LOUISEPD
Louise Pond,52.94643,-131.764345,,,865,Radiocarbon years BP,ALNUSX,45,6.484149856,35,LOUISEPD
Louise Pond,52.94643,-131.764345,,,1112,Radiocarbon years BP,ALNUSX,25,4.743833017,45,LOUISEPD
Louise Pond,52.94643,-131.764345,,,1359,Radiocarbon years BP,ALNUSX,57,8.636363636,55,LOUISEPD
Louise Pond,52.94643,-131.764345,,,1606,Radiocarbon years BP,ALNUSX,66,11.0738255,65,LOUISEPD
Louise Pond,52.94643,-131.764345,,,1853,Radiocarbon years BP,ALNUSX,38,5.697151424,75,LOUISEPD
Louise Pond,52.94643,-131.764345,,,2100,Radiocarbon years BP,ALNUSX,47,8.061749571,85,LOUISEPD
Louise Pond,52.94643,-131.764345,,,2309,Radiocarbon years BP,ALNUSX,39,6.170886076,95,LOUISEPD
Louise Pond,52.94643,-131.764345,,,2517,Radiocarbon years BP,ALNUSX,20,3.738317757,105,LOUISEPD
Louise Pond,52.94643,-131.764345,,,2726,Radiocarbon years BP,ALNUSX,48,7.855973813,115,LOUISEPD
Louise Pond,52.94643,-131.764345,,,2935,Radiocarbon years BP,ALNUSX,77,11.82795699,125,LOUISEPD
Louise Pond,52.94643,-131.764345,,,3143,Radiocarbon years BP,ALNUSX,96,13.63636364,135,LOUISEPD
Louise Pond,52.94643,-131.764345,,,3352,Radiocarbon years BP,ALNUSX,44,8.461538462,145,LOUISEPD
Louise Pond,52.94643,-131.764345,,,3613,Radiocarbon years BP,ALNUSX,17,3.195488722,157.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,3821,Radiocarbon years BP,ALNUSX,38,6.440677966,167.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,4030,Radiocarbon years BP,ALNUSX,35,5.409582689,177.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,4198,Radiocarbon years BP,ALNUSX,33,6.370656371,187.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,4365,Radiocarbon years BP,ALNUSX,35,5.982905983,197.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,4533,Radiocarbon years BP,ALNUSX,36,6.293706294,207.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,4700,Radiocarbon years BP,ALNUSX,27,5.222437137,217.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,4868,Radiocarbon years BP,ALNUSX,42,8.823529412,227.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5036,Radiocarbon years BP,ALNUSX,48,8.540925267,237.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5203,Radiocarbon years BP,ALNUSX,68,11.52542373,247.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5371,Radiocarbon years BP,ALNUSX,51,8.346972177,257.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5539,Radiocarbon years BP,ALNUSX,39,7.602339181,267.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5706,Radiocarbon years BP,ALNUSX,42,8.75,277.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5790,Radiocarbon years BP,ALNUSX,51,9.139784946,282.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,5998,Radiocarbon years BP,ALNUSX,47,7.592891761,287.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,6206,Radiocarbon years BP,ALNUSX,49,9.023941068,292.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,6414,Radiocarbon years BP,ALNUSX,42,8.187134503,297.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,6621,Radiocarbon years BP,ALNUSX,53,10.01890359,302.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,6829,Radiocarbon years BP,ALNUSX,51,8.732876712,307.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,7037,Radiocarbon years BP,ALNUSX,70,11.04100946,312.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,7245,Radiocarbon years BP,ALNUSX,67,11.85840708,317.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,7453,Radiocarbon years BP,ALNUSX,56,10.44776119,322.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,7661,Radiocarbon years BP,ALNUSX,70,12.68115942,327.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,7869,Radiocarbon years BP,ALNUSX,74,13.45454545,332.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,8076,Radiocarbon years BP,ALNUSX,50,10.16260163,337.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,8284,Radiocarbon years BP,ALNUSX,95,16.96428571,342.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,8492,Radiocarbon years BP,ALNUSX,99,18.5046729,347.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,8700,Radiocarbon years BP,ALNUSX,189,37.64940239,352.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,8895,Radiocarbon years BP,ALNUSX,110,21.484375,357.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,9090,Radiocarbon years BP,ALNUSX,195,30.90332805,362.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,9285,Radiocarbon years BP,ALNUSX,121,23.26923077,367.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,9480,Radiocarbon years BP,ALNUSX,107,19.96268657,372.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,9675,Radiocarbon years BP,ALNUSX,142,24.95606327,377.5,LOUISEPD
Louise Pond,52.94643,-131.764345,,,10065,Radiocarbon years BP,ALNUSX,232,38.66666667,387.5,LOUISEPD
Maligne Lake,52.733333,-117.616667,,,7280,Radiocarbon years BP,ALNUSX,27,7.605633803,325,MALIGNE
Maligne Lake,52.733333,-117.616667,,,7404,Radiocarbon years BP,ALNUSX,28,7.73480663,331,MALIGNE
Maligne Lake,52.733333,-117.616667,,,7695,Radiocarbon years BP,ALNUSX,31,8.244680851,345,MALIGNE
Maligne Lake,52.733333,-117.616667,,,8193,Radiocarbon years BP,ALNUSX,22,5.432098765,369,MALIGNE
Mayflower Lake,45.38986111,-79.21652778,6442,8131,7101,Calibrated radiocarbon years BP,ALNUSX,5,1.312335958,310,MAYFLWON
McMaster Lake,64.133333,-110.583333,,,0,Radiocarbon years BP,ALNUSX,4,0.8492569,0,MCMASTER
McMaster Lake,64.133333,-110.583333,,,520,Radiocarbon years BP,ALNUSX,4,0.785854617,2.5,MCMASTER
McMaster Lake,64.133333,-110.583333,,,1560,Radiocarbon years BP,ALNUSX,8,2.492211838,7.5,MCMASTER
McMaster Lake,64.133333,-110.583333,,,2080,Radiocarbon years BP,ALNUSX,11,3.16091954,10,MCMASTER
McMaster Lake,64.133333,-110.583333,,,2600,Radiocarbon years BP,ALNUSX,10,3.076923077,12.5,MCMASTER
