SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Canyon Lake,46.833333,-87.921389,-21,12,-10,Calibrated radiocarbon years BP,TSUGAX,35,13.69863014,1,CANYONMI
Canyon Lake,46.833333,-87.921389,7,358,138,Calibrated radiocarbon years BP,TSUGAX,58,19.93127148,15,CANYONMI
Canyon Lake,46.833333,-87.921389,13,395,159,Calibrated radiocarbon years BP,TSUGAX,75,21.3371266,17,CANYONMI
Canyon Lake,46.833333,-87.921389,17,438,181,Calibrated radiocarbon years BP,TSUGAX,57,18.24,19,CANYONMI
Canyon Lake,46.833333,-87.921389,29,471,203,Calibrated radiocarbon years BP,TSUGAX,46,13.43065693,21,CANYONMI
Canyon Lake,46.833333,-87.921389,45,491,224,Calibrated radiocarbon years BP,TSUGAX,51,15.57251908,23,CANYONMI
Canyon Lake,46.833333,-87.921389,56,518,246,Calibrated radiocarbon years BP,TSUGAX,65,16.6453265,25,CANYONMI
Canyon Lake,46.833333,-87.921389,63,541,263,Calibrated radiocarbon years BP,TSUGAX,45,12.89398281,26.5,CANYONMI
Canyon Lake,46.833333,-87.921389,76,604,301,Calibrated radiocarbon years BP,TSUGAX,42,12.86370597,30,CANYONMI
Canyon Lake,46.833333,-87.921389,87,614,312,Calibrated radiocarbon years BP,TSUGAX,16,4.692082111,31,CANYONMI
Canyon Lake,46.833333,-87.921389,181,762,442,Calibrated radiocarbon years BP,TSUGAX,20,9.195402299,43,CANYONMI
Canyon Lake,46.833333,-87.921389,194,785,463,Calibrated radiocarbon years BP,TSUGAX,13,5.03875969,45,CANYONMI
Canyon Lake,46.833333,-87.921389,220,856,515,Calibrated radiocarbon years BP,TSUGAX,13,4.459691252,50,CANYONMI
Canyon Lake,46.833333,-87.921389,484,1197,838,Calibrated radiocarbon years BP,TSUGAX,18,6.605504587,80,CANYONMI
Canyon Lake,46.833333,-87.921389,752,1433,1106,Calibrated radiocarbon years BP,TSUGAX,22,5.605095541,105,CANYONMI
Canyon Lake,46.833333,-87.921389,781,1461,1138,Calibrated radiocarbon years BP,TSUGAX,16,4.754829123,108,CANYONMI
Canyon Lake,46.833333,-87.921389,796,1488,1160,Calibrated radiocarbon years BP,TSUGAX,31,8.611111111,110,CANYONMI
Canyon Lake,46.833333,-87.921389,870,1526,1214,Calibrated radiocarbon years BP,TSUGAX,24,5.78313253,115,CANYONMI
Canyon Lake,46.833333,-87.921389,901,1563,1247,Calibrated radiocarbon years BP,TSUGAX,15,4.491017964,118,CANYONMI
Canyon Lake,46.833333,-87.921389,919,1586,1269,Calibrated radiocarbon years BP,TSUGAX,23,5.489260143,120,CANYONMI
Canyon Lake,46.833333,-87.921389,996,1623,1324,Calibrated radiocarbon years BP,TSUGAX,25,6.385696041,125,CANYONMI
Canyon Lake,46.833333,-87.921389,1045,1677,1379,Calibrated radiocarbon years BP,TSUGAX,6,1.823708207,130,CANYONMI
Canyon Lake,46.833333,-87.921389,1269,1784,1528,Calibrated radiocarbon years BP,TSUGAX,33,8.930987821,144,CANYONMI
Canyon Lake,46.833333,-87.921389,1408,1945,1673,Calibrated radiocarbon years BP,TSUGAX,30,9.118541033,158,CANYONMI
Canyon Lake,46.833333,-87.921389,1412,1966,1683,Calibrated radiocarbon years BP,TSUGAX,15,4.47761194,159,CANYONMI
Canyon Lake,46.833333,-87.921389,1693,2406,2039,Calibrated radiocarbon years BP,TSUGAX,36,10.27104137,193,CANYONMI
Canyon Lake,46.833333,-87.921389,1937,2714,2319,Calibrated radiocarbon years BP,TSUGAX,37,10.29207232,220,CANYONMI
Canyon Lake,46.833333,-87.921389,2359,3108,2727,Calibrated radiocarbon years BP,TSUGAX,30,9.917355372,260,CANYONMI
Canyon Lake,46.833333,-87.921389,3049,3898,3443,Calibrated radiocarbon years BP,TSUGAX,16,5.423728814,319,CANYONMI
Canyon Lake,46.833333,-87.921389,3530,4564,4039,Calibrated radiocarbon years BP,TSUGAX,16,6.349206349,359,CANYONMI
Canyon Lake,46.833333,-87.921389,4111,5126,4640,Calibrated radiocarbon years BP,TSUGAX,6,1.990049751,399,CANYONMI
Canyon Lake,46.833333,-87.921389,4645,5487,5104,Calibrated radiocarbon years BP,TSUGAX,12,2.797202797,430,CANYONMI
Canyon Lake,46.833333,-87.921389,4833,5591,5251,Calibrated radiocarbon years BP,TSUGAX,10,3.273322422,440,CANYONMI
Canyon Lake,46.833333,-87.921389,5039,5712,5401,Calibrated radiocarbon years BP,TSUGAX,9,2.623906706,450,CANYONMI
Canyon Lake,46.833333,-87.921389,5141,5801,5494,Calibrated radiocarbon years BP,TSUGAX,25,3.625815809,455,CANYONMI
Canyon Lake,46.833333,-87.921389,5201,5957,5586,Calibrated radiocarbon years BP,TSUGAX,29,9.461663948,460,CANYONMI
Canyon Lake,46.833333,-87.921389,5380,6182,5785,Calibrated radiocarbon years BP,TSUGAX,28,11.54639175,470,CANYONMI
Canyon Lake,46.833333,-87.921389,5545,6363,5976,Calibrated radiocarbon years BP,TSUGAX,33,5.951307484,480,CANYONMI
Canyon Lake,46.833333,-87.921389,6020,6648,6364,Calibrated radiocarbon years BP,TSUGAX,3,0.481540931,500,CANYONMI
Canyon Lake,46.833333,-87.921389,8894,9744,9328,Calibrated radiocarbon years BP,TSUGAX,2,0.664451827,667,CANYONMI
Canyon Lake,46.833333,-87.921389,9155,9976,9565,Calibrated radiocarbon years BP,TSUGAX,1,0.386100386,685,CANYONMI
Canyon Lake,46.833333,-87.921389,9739,10653,10189,Calibrated radiocarbon years BP,TSUGAX,1,0.322580645,729,CANYONMI
Canyon Lake,46.833333,-87.921389,9776,10698,10233,Calibrated radiocarbon years BP,TSUGAX,2,0.679117148,732,CANYONMI
Canyon Lake,46.833333,-87.921389,9906,10865,10398,Calibrated radiocarbon years BP,TSUGAX,1,0.275862069,743,CANYONMI
Canyon Lake,46.833333,-87.921389,9959,10943,10472,Calibrated radiocarbon years BP,TSUGAX,1,0.268817204,748,CANYONMI
Canyon Lake,46.833333,-87.921389,10225,11603,10880,Calibrated radiocarbon years BP,TSUGAX,1,0.373831776,785,CANYONMI
Frovold Lake,45.377,-95.5625,,,230,Calendar years BP,TSUGAX,1,0.288184438,50,FROVOLD
Deans Lake,44.77528,-93.44692,,,42,Calendar years BP,TSUGAX,1,0.150943396,30,DEANS
Lake Emily,44.30865,-93.92,,,72,Calendar years BP,TSUGAX,1,0.333889816,120,EMILY
Lake Emily,44.30865,-93.92,,,80,Calendar years BP,TSUGAX,1,0.344827586,130,EMILY
Lake Emily,44.30865,-93.92,,,100,Calendar years BP,TSUGAX,2,0.72859745,153,EMILY
Lake Emily,44.30865,-93.92,,,133,Calendar years BP,TSUGAX,2,0.574712644,193,EMILY
Irwin Smith Bog,45.0265,-83.61,,,4709.35,Calibrated radiocarbon years BP,TSUGAX,13,5.829596413,100.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,4941.4,Calibrated radiocarbon years BP,TSUGAX,18,8.737864078,104.5,IRWINSMT
Irwin Smith Bog,45.0265,-83.61,,,5084.95,Calibrated radiocarbon years BP,TSUGAX,40,19.04761905,113.5,IRWINSMT
Lake Mina,45.89346,-95.47561,443,553,498,Varve years BP,TSUGAX,2,0.449943757,498,LAKEMINA
Lake Mina,45.89346,-95.47561,709,879,794,Varve years BP,TSUGAX,2,0.458190149,794,LAKEMINA
Lake Mina,45.89346,-95.47561,713,883,798,Varve years BP,TSUGAX,1,0.27173913,798,LAKEMINA
Deep Pond,41.739125,-69.992095,98,200,141,Calibrated radiocarbon years BP,TSUGAX,15,2.380952381,52,DEEPPOND
Deep Pond,41.739125,-69.992095,127,302,203,Calibrated radiocarbon years BP,TSUGAX,12,1.97693575,60,DEEPPOND
Deep Pond,41.739125,-69.992095,150,338,235,Calibrated radiocarbon years BP,TSUGAX,13,1.966717095,64,DEEPPOND
Deep Pond,41.739125,-69.992095,176,375,266,Calibrated radiocarbon years BP,TSUGAX,20,3.187250996,68,DEEPPOND
Deep Pond,41.739125,-69.992095,203,412,298,Calibrated radiocarbon years BP,TSUGAX,16,2.660016625,72,DEEPPOND
Deep Pond,41.739125,-69.992095,229,447,329,Calibrated radiocarbon years BP,TSUGAX,18.5,3.114478114,76,DEEPPOND
Deep Pond,41.739125,-69.992095,335,566,449,Calibrated radiocarbon years BP,TSUGAX,9.5,1.77238806,88,DEEPPOND
Deep Pond,41.739125,-69.992095,385,630,506,Calibrated radiocarbon years BP,TSUGAX,27,5.094339623,92,DEEPPOND
Deep Pond,41.739125,-69.992095,432,680,560,Calibrated radiocarbon years BP,TSUGAX,24.5,4.242424242,96,DEEPPOND
Deep Pond,41.739125,-69.992095,473,740,606,Calibrated radiocarbon years BP,TSUGAX,10,1.836547291,100,DEEPPOND
Deep Pond,41.739125,-69.992095,517,790,648,Calibrated radiocarbon years BP,TSUGAX,16,2.839396628,104,DEEPPOND
Deep Pond,41.739125,-69.992095,562,842,689,Calibrated radiocarbon years BP,TSUGAX,15,2.757352941,108,DEEPPOND
Deep Pond,41.739125,-69.992095,607,895,734,Calibrated radiocarbon years BP,TSUGAX,13,2.414113278,112,DEEPPOND
Deep Pond,41.739125,-69.992095,695,1015,842,Calibrated radiocarbon years BP,TSUGAX,16,2.933088909,120,DEEPPOND
Deep Pond,41.739125,-69.992095,855,1185,1019,Calibrated radiocarbon years BP,TSUGAX,10,1.937984496,132,DEEPPOND
Deep Pond,41.739125,-69.992095,902,1259,1078,Calibrated radiocarbon years BP,TSUGAX,14.5,2.636363636,136,DEEPPOND
Deep Pond,41.739125,-69.992095,952,1338,1135,Calibrated radiocarbon years BP,TSUGAX,9,1.694915254,140,DEEPPOND
Deep Pond,41.739125,-69.992095,1152,1590,1367,Calibrated radiocarbon years BP,TSUGAX,13,2.344454463,156,DEEPPOND
Deep Pond,41.739125,-69.992095,1199,1648,1424,Calibrated radiocarbon years BP,TSUGAX,18,3.367633302,160,DEEPPOND
Deep Pond,41.739125,-69.992095,1260,1693,1482,Calibrated radiocarbon years BP,TSUGAX,9,1.58172232,164,DEEPPOND
Deep Pond,41.739125,-69.992095,1323,1745,1540,Calibrated radiocarbon years BP,TSUGAX,18,3.342618384,168,DEEPPOND
Deep Pond,41.739125,-69.992095,1378,1797,1594,Calibrated radiocarbon years BP,TSUGAX,10,1.801801802,172,DEEPPOND
Deep Pond,41.739125,-69.992095,1495,1951,1727,Calibrated radiocarbon years BP,TSUGAX,10,1.824817518,184,DEEPPOND
Deep Pond,41.739125,-69.992095,1533,1997,1768,Calibrated radiocarbon years BP,TSUGAX,16,2.993451824,188,DEEPPOND
Deep Pond,41.739125,-69.992095,1571,2048,1811,Calibrated radiocarbon years BP,TSUGAX,15,2.762430939,192,DEEPPOND
Deep Pond,41.739125,-69.992095,1650,2148,1896,Calibrated radiocarbon years BP,TSUGAX,15,2.69058296,200,DEEPPOND
Deep Pond,41.739125,-69.992095,2145,3053,2515,Calibrated radiocarbon years BP,TSUGAX,9,1.643835616,264,DEEPPOND
Deep Pond,41.739125,-69.992095,2175,3556,2676,Calibrated radiocarbon years BP,TSUGAX,7,1.285583104,280,DEEPPOND
Deep Pond,41.739125,-69.992095,2187,4080,2837,Calibrated radiocarbon years BP,TSUGAX,16,3.001876173,296,DEEPPOND
Deep Pond,41.739125,-69.992095,2191,4605,2998,Calibrated radiocarbon years BP,TSUGAX,8,1.450589302,312,DEEPPOND
Deep Pond,41.739125,-69.992095,2195,5129,3159,Calibrated radiocarbon years BP,TSUGAX,8,1.506591337,328,DEEPPOND
Deep Pond,41.739125,-69.992095,2198,5660,3321,Calibrated radiocarbon years BP,TSUGAX,8,1.470588235,344,DEEPPOND
Deep Pond,41.739125,-69.992095,2192,6188,3482,Calibrated radiocarbon years BP,TSUGAX,3,0.545454545,360,DEEPPOND
Deep Pond,41.739125,-69.992095,2190,6721,3645,Calibrated radiocarbon years BP,TSUGAX,3.5,0.667302193,376,DEEPPOND
Deep Pond,41.739125,-69.992095,2193,7231,3807,Calibrated radiocarbon years BP,TSUGAX,4,0.769230769,392,DEEPPOND
Icehouse Pond,41.797995,-69.960575,-51,-43,-48,Calibrated radiocarbon years BP,TSUGAX,1,0.132978723,0,ICEHSMA
Icehouse Pond,41.797995,-69.960575,-20,-10,-15,Calibrated radiocarbon years BP,TSUGAX,9,1.272984441,8,ICEHSMA
Icehouse Pond,41.797995,-69.960575,-6,5,-1,Calibrated radiocarbon years BP,TSUGAX,2,0.228832952,16,ICEHSMA
Icehouse Pond,41.797995,-69.960575,2,18,10,Calibrated radiocarbon years BP,TSUGAX,6,0.865800866,24,ICEHSMA
Icehouse Pond,41.797995,-69.960575,12,35,23,Calibrated radiocarbon years BP,TSUGAX,8,0.954653938,32,ICEHSMA
Icehouse Pond,41.797995,-69.960575,22,58,39,Calibrated radiocarbon years BP,TSUGAX,7,1.020408163,40,ICEHSMA
Icehouse Pond,41.797995,-69.960575,36,91,61,Calibrated radiocarbon years BP,TSUGAX,9,1.461038961,48,ICEHSMA
Icehouse Pond,41.797995,-69.960575,53,120,84,Calibrated radiocarbon years BP,TSUGAX,10,1.589825119,56,ICEHSMA
Icehouse Pond,41.797995,-69.960575,68,158,110,Calibrated radiocarbon years BP,TSUGAX,8,1.257861635,64,ICEHSMA
Icehouse Pond,41.797995,-69.960575,82,211,137,Calibrated radiocarbon years BP,TSUGAX,12,2.086956522,72,ICEHSMA
Icehouse Pond,41.797995,-69.960575,96,257,165,Calibrated radiocarbon years BP,TSUGAX,7,1.157024793,80,ICEHSMA
Icehouse Pond,41.797995,-69.960575,116,293,193,Calibrated radiocarbon years BP,TSUGAX,3,0.448430493,88,ICEHSMA
Icehouse Pond,41.797995,-69.960575,137,328,222,Calibrated radiocarbon years BP,TSUGAX,2,0.330033003,96,ICEHSMA
Icehouse Pond,41.797995,-69.960575,158,363,250,Calibrated radiocarbon years BP,TSUGAX,10,1.666666667,104,ICEHSMA
Icehouse Pond,41.797995,-69.960575,180,396,278,Calibrated radiocarbon years BP,TSUGAX,10,1.605136437,112,ICEHSMA
Icehouse Pond,41.797995,-69.960575,201,426,306,Calibrated radiocarbon years BP,TSUGAX,17,2.936096718,120,ICEHSMA
Icehouse Pond,41.797995,-69.960575,231,456,334,Calibrated radiocarbon years BP,TSUGAX,8,1.459854015,128,ICEHSMA
Icehouse Pond,41.797995,-69.960575,261,483,362,Calibrated radiocarbon years BP,TSUGAX,11,1.883561644,136,ICEHSMA
Icehouse Pond,41.797995,-69.960575,295,515,395,Calibrated radiocarbon years BP,TSUGAX,16,2.797202797,144,ICEHSMA
Icehouse Pond,41.797995,-69.960575,330,560,434,Calibrated radiocarbon years BP,TSUGAX,16,2.6272578,152,ICEHSMA
Icehouse Pond,41.797995,-69.960575,362,616,481,Calibrated radiocarbon years BP,TSUGAX,12,2.105263158,160,ICEHSMA
Icehouse Pond,41.797995,-69.960575,407,661,528,Calibrated radiocarbon years BP,TSUGAX,12,2.054794521,168,ICEHSMA
Icehouse Pond,41.797995,-69.960575,460,714,574,Calibrated radiocarbon years BP,TSUGAX,17,3.189493433,176,ICEHSMA
Icehouse Pond,41.797995,-69.960575,523,773,631,Calibrated radiocarbon years BP,TSUGAX,14,2.564102564,184,ICEHSMA
Icehouse Pond,41.797995,-69.960575,574,864,705,Calibrated radiocarbon years BP,TSUGAX,19,3.374777975,192,ICEHSMA
Icehouse Pond,41.797995,-69.960575,619,1032,803,Calibrated radiocarbon years BP,TSUGAX,18,3.314917127,200,ICEHSMA
Icehouse Pond,41.797995,-69.960575,688,1121,898,Calibrated radiocarbon years BP,TSUGAX,17,3.307392996,208,ICEHSMA
Icehouse Pond,41.797995,-69.960575,761,1214,994,Calibrated radiocarbon years BP,TSUGAX,14,2.671755725,216,ICEHSMA
Icehouse Pond,41.797995,-69.960575,819,1298,1083,Calibrated radiocarbon years BP,TSUGAX,25,4.512635379,224,ICEHSMA
Icehouse Pond,41.797995,-69.960575,863,1390,1156,Calibrated radiocarbon years BP,TSUGAX,15,2.879078695,232,ICEHSMA
Icehouse Pond,41.797995,-69.960575,902,1484,1212,Calibrated radiocarbon years BP,TSUGAX,11,2.091254753,240,ICEHSMA
Icehouse Pond,41.797995,-69.960575,948,1560,1268,Calibrated radiocarbon years BP,TSUGAX,22,3.577235772,248,ICEHSMA
Icehouse Pond,41.797995,-69.960575,992,1642,1325,Calibrated radiocarbon years BP,TSUGAX,13,2.249134948,256,ICEHSMA
Icehouse Pond,41.797995,-69.960575,1035,1719,1381,Calibrated radiocarbon years BP,TSUGAX,23,4.07079646,264,ICEHSMA
Icehouse Pond,41.797995,-69.960575,1076,1796,1437,Calibrated radiocarbon years BP,TSUGAX,20,3.710575139,272,ICEHSMA
Icehouse Pond,41.797995,-69.960575,1066,1780,1423,Calibrated radiocarbon years BP,TSUGAX,15,2.808988764,280,ICEHSMA
Icehouse Pond,41.797995,-69.960575,1105,1854,1480,Calibrated radiocarbon years BP,TSUGAX,24,4.624277457,288,ICEHSMA
Icehouse Pond,41.797995,-69.960575,1134,1955,1535,Calibrated radiocarbon years BP,TSUGAX,15,2.918287938,296,ICEHSMA
Icehouse Pond,41.797995,-69.960575,1156,2093,1590,Calibrated radiocarbon years BP,TSUGAX,18,3.4416826,304,ICEHSMA
Eagle Pond,41.6982,-70.13606,-52,-49,-50,Calibrated radiocarbon years BP,TSUGAX,3,0.551977921,0,EAGLEPND
Eagle Pond,41.6982,-70.13606,-42,-40,-41,Calibrated radiocarbon years BP,TSUGAX,3,0.538116592,4,EAGLEPND
Eagle Pond,41.6982,-70.13606,-30,-29,-29,Calibrated radiocarbon years BP,TSUGAX,3,0.518134715,8,EAGLEPND
Eagle Pond,41.6982,-70.13606,-16,-15,-15,Calibrated radiocarbon years BP,TSUGAX,1,0.180831826,12,EAGLEPND
Eagle Pond,41.6982,-70.13606,16,22,19,Calibrated radiocarbon years BP,TSUGAX,2,0.3187251,20,EAGLEPND
Eagle Pond,41.6982,-70.13606,58,64,61,Calibrated radiocarbon years BP,TSUGAX,5,0.773993808,24,EAGLEPND
Eagle Pond,41.6982,-70.13606,104,135,119,Calibrated radiocarbon years BP,TSUGAX,4,0.621600622,28,EAGLEPND
Eagle Pond,41.6982,-70.13606,168,384,278,Calibrated radiocarbon years BP,TSUGAX,8,1.493930906,32,EAGLEPND
Eagle Pond,41.6982,-70.13606,308,746,525,Calibrated radiocarbon years BP,TSUGAX,5,0.945179584,36,EAGLEPND
Eagle Pond,41.6982,-70.13606,573,911,754,Calibrated radiocarbon years BP,TSUGAX,10,1.886792453,40,EAGLEPND
Eagle Pond,41.6982,-70.13606,647,1021,843,Calibrated radiocarbon years BP,TSUGAX,5,0.937207123,44,EAGLEPND
Eagle Pond,41.6982,-70.13606,743,1111,931,Calibrated radiocarbon years BP,TSUGAX,9,1.719197708,48,EAGLEPND
Eagle Pond,41.6982,-70.13606,852,1198,1019,Calibrated radiocarbon years BP,TSUGAX,7,1.310861423,52,EAGLEPND
Eagle Pond,41.6982,-70.13606,948,1280,1106,Calibrated radiocarbon years BP,TSUGAX,4.5,0.850661626,56,EAGLEPND
Eagle Pond,41.6982,-70.13606,992,1437,1191,Calibrated radiocarbon years BP,TSUGAX,7,1.296296296,60,EAGLEPND
Eagle Pond,41.6982,-70.13606,1057,1550,1277,Calibrated radiocarbon years BP,TSUGAX,11,2.129719264,64,EAGLEPND
Eagle Pond,41.6982,-70.13606,1129,1656,1364,Calibrated radiocarbon years BP,TSUGAX,5,0.967117988,68,EAGLEPND
Eagle Pond,41.6982,-70.13606,1204,1765,1451,Calibrated radiocarbon years BP,TSUGAX,11.5,2.077687444,72,EAGLEPND
Eagle Pond,41.6982,-70.13606,1282,1874,1540,Calibrated radiocarbon years BP,TSUGAX,7,1.342281879,76,EAGLEPND
Eagle Pond,41.6982,-70.13606,1359,1986,1630,Calibrated radiocarbon years BP,TSUGAX,11,2.095238095,80,EAGLEPND
Eagle Pond,41.6982,-70.13606,1460,2141,1759,Calibrated radiocarbon years BP,TSUGAX,10,1.908396947,84,EAGLEPND
Eagle Pond,41.6982,-70.13606,1560,2323,1908,Calibrated radiocarbon years BP,TSUGAX,6,1.118359739,88,EAGLEPND
Eagle Pond,41.6982,-70.13606,1663,2529,2065,Calibrated radiocarbon years BP,TSUGAX,2,0.376647834,92,EAGLEPND
Eagle Pond,41.6982,-70.13606,1773,2727,2225,Calibrated radiocarbon years BP,TSUGAX,4.5,0.862068966,96,EAGLEPND
Eagle Pond,41.6982,-70.13606,1885,2903,2388,Calibrated radiocarbon years BP,TSUGAX,9,1.701323251,100,EAGLEPND
Eagle Pond,41.6982,-70.13606,2043,3037,2546,Calibrated radiocarbon years BP,TSUGAX,11,2.091254753,104,EAGLEPND
Eagle Pond,41.6982,-70.13606,2208,3176,2706,Calibrated radiocarbon years BP,TSUGAX,5,0.963391137,108,EAGLEPND
Eagle Pond,41.6982,-70.13606,2542,3431,3018,Calibrated radiocarbon years BP,TSUGAX,9,1.648351648,116,EAGLEPND
Eagle Pond,41.6982,-70.13606,2727,3553,3171,Calibrated radiocarbon years BP,TSUGAX,8,1.477377655,120,EAGLEPND
Eagle Pond,41.6982,-70.13606,2835,3689,3293,Calibrated radiocarbon years BP,TSUGAX,4.5,0.840336134,124,EAGLEPND
Eagle Pond,41.6982,-70.13606,3012,3984,3515,Calibrated radiocarbon years BP,TSUGAX,4.5,0.854700855,132,EAGLEPND
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,892,1890,1330,Calibrated radiocarbon years BP,TSUGAX,1,0.3125,249,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,954,2253,1546,Calibrated radiocarbon years BP,TSUGAX,5,1.582278481,259,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,1205,2983,2026,Calibrated radiocarbon years BP,TSUGAX,2,0.634920635,279,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,1778,3773,2795,Calibrated radiocarbon years BP,TSUGAX,3,0.961538462,309,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,2029,3894,3017,Calibrated radiocarbon years BP,TSUGAX,2,0.586510264,319,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,2194,4086,3240,Calibrated radiocarbon years BP,TSUGAX,1,0.298507463,329,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,2569,4193,3458,Calibrated radiocarbon years BP,TSUGAX,3,0.940438871,339,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,2822,4306,3675,Calibrated radiocarbon years BP,TSUGAX,2,0.583090379,349,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3332,4541,4079,Calibrated radiocarbon years BP,TSUGAX,2,0.632911392,369,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3484,4565,4189,Calibrated radiocarbon years BP,TSUGAX,1,0.316455696,375,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3577,4585,4262,Calibrated radiocarbon years BP,TSUGAX,3,0.92879257,379,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3679,4632,4372,Calibrated radiocarbon years BP,TSUGAX,1,0.326797386,385,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3730,4700,4445,Calibrated radiocarbon years BP,TSUGAX,1,0.321543408,389,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3777,4738,4480,Calibrated radiocarbon years BP,TSUGAX,2,0.641025641,395,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3789,4743,4487,Calibrated radiocarbon years BP,TSUGAX,1,0.325732899,397,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3806,4750,4494,Calibrated radiocarbon years BP,TSUGAX,1,0.313479624,399,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3836,4775,4514,Calibrated radiocarbon years BP,TSUGAX,3,0.955414013,405,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3899,4828,4548,Calibrated radiocarbon years BP,TSUGAX,1,0.330033003,415,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3921,4853,4562,Calibrated radiocarbon years BP,TSUGAX,1,0.317460317,419,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3963,4870,4583,Calibrated radiocarbon years BP,TSUGAX,1,0.319488818,425,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,3986,4880,4596,Calibrated radiocarbon years BP,TSUGAX,2,0.636942675,429,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4023,4896,4613,Calibrated radiocarbon years BP,TSUGAX,3,0.955414013,434,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4047,4913,4630,Calibrated radiocarbon years BP,TSUGAX,1,0.286532951,439,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4069,4927,4644,Calibrated radiocarbon years BP,TSUGAX,1,0.322580645,443,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4079,4936,4651,Calibrated radiocarbon years BP,TSUGAX,1,0.313479624,445,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4105,4952,4664,Calibrated radiocarbon years BP,TSUGAX,3,0.882352941,449,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4117,4958,4671,Calibrated radiocarbon years BP,TSUGAX,2,0.621118012,451,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4131,4963,4678,Calibrated radiocarbon years BP,TSUGAX,3,0.967741935,453,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4142,4967,4685,Calibrated radiocarbon years BP,TSUGAX,1,0.3125,455,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4154,4971,4692,Calibrated radiocarbon years BP,TSUGAX,1,0.322580645,457,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4165,4976,4699,Calibrated radiocarbon years BP,TSUGAX,3,0.843559503,459,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4165,4976,4699,Calibrated radiocarbon years BP,TSUGAX,3,0.843559503,459,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4176,4980,4706,Calibrated radiocarbon years BP,TSUGAX,1,0.319488818,461,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4188,4986,4713,Calibrated radiocarbon years BP,TSUGAX,1,0.320512821,463,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4196,4993,4720,Calibrated radiocarbon years BP,TSUGAX,2,0.619195046,465,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4208,4999,4727,Calibrated radiocarbon years BP,TSUGAX,2,0.638977636,467,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4233,5013,4741,Calibrated radiocarbon years BP,TSUGAX,5,1.730103806,471,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4241,5023,4748,Calibrated radiocarbon years BP,TSUGAX,2,0.64516129,473,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4257,5039,4762,Calibrated radiocarbon years BP,TSUGAX,2,0.625,477,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4271,5051,4769,Calibrated radiocarbon years BP,TSUGAX,3,0.905112045,479,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4271,5051,4769,Calibrated radiocarbon years BP,TSUGAX,3,0.905112045,479,CHES2207
