siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3869,Avery Island,29.866666666666667,-91.75,29.866666666666667,29.866666666666667,-91.75,-91.75,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,8390.0,12000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3885,Jones,37.11666666666667,-100.36666666666666,37.11666666666667,37.11666666666667,-100.36666666666666,-100.36666666666666,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,26700.0,29000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3885,Jones,37.11666666666667,-100.36666666666666,37.11666666666667,37.11666666666667,-100.36666666666666,-100.36666666666666,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,29000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3963,Smith Falls Local Fauna,42.75,-100.11666666666666,42.75,42.75,-100.11666666666666,-100.11666666666666,Mammals,Mammuthus sp.,10.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
3964,Litchfield Local Fauna [SM-102],41.11666666666667,-99.11666666666666,41.11666666666667,41.11666666666667,-99.11666666666666,-99.11666666666666,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4089,Claypool,40.11666666666667,-102.86666666666666,40.11666666666667,40.11666666666667,-102.86666666666666,-102.86666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4176,LaPaloma Ranch,27.166666666666668,-97.96666666666667,27.166666666666668,27.166666666666668,-97.96666666666667,-97.96666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,8080.0,10700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4177,Toyah Mammoth,31.327777777777783,-103.8025,31.327777777777783,31.327777777777783,-103.8025,-103.8025,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,12140.0,12140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4180,Bartow,36.51666666666667,-99.13333333333333,36.51666666666667,36.51666666666667,-99.13333333333333,-99.13333333333333,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11990.0,11990.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4182,Manhattan,45.866666666666674,-111.38333333333334,45.866666666666674,45.866666666666674,-111.38333333333334,-111.38333333333334,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4183,Stein Ranch [24PA506],45.78333333333333,-110.56666666666668,45.78333333333333,45.78333333333333,-110.56666666666668,-110.56666666666668,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4245,Lewisville 1978-1980,33.11666666666667,-97.0,33.11666666666667,33.11666666666667,-97.0,-97.0,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4246,Laubach Cave No. 5 [Inner Space Cavern],30.616666666666667,-97.61666666666667,30.616666666666667,30.616666666666667,-97.61666666666667,-97.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4249,Laubach Cave No. 2 [Inner Space Cavern] [40722],30.616666666666667,-97.61666666666667,30.616666666666667,30.616666666666667,-97.61666666666667,-97.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,13970.0,13970.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4267,Lange-Ferguson [39SH33],43.25,-102.75,43.25,43.25,-102.75,-102.75,Mammals,Mammuthus sp.,2.0,MNI,bone/tooth,,,10670.0,11500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4330,Kincaid Shelter [41UV2],29.366666666666664,-99.46666666666667,29.366666666666664,29.366666666666664,-99.46666666666667,-99.46666666666667,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,6020.0,15000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4330,Kincaid Shelter [41UV2],29.366666666666664,-99.46666666666667,29.366666666666664,29.366666666666664,-99.46666666666667,-99.46666666666667,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,6020.0,15000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
